Time,TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),Plug,Plug_future,LogId
1900-01-01 12:07:33.279,0.196343,0.26352,0.315897,881.787607,0,0,7
1900-01-01 12:07:34.279,0.196364,0.262649,0.315254,883.899841,0,0,7
1900-01-01 12:07:35.279,0.196065,0.262113,0.314675,882.292091,0,0,7
1900-01-01 12:07:36.279,0.196222,0.262979,0.315475,879.694232,0,0,7
1900-01-01 12:07:37.279,0.196165,0.261987,0.314859,882.362814,0,0,7
1900-01-01 12:07:38.279,0.195214,0.262008,0.313986,881.995059,0,0,7
1900-01-01 12:07:39.279,0.195797,0.261982,0.313996,880.59476,0,0,7
1900-01-01 12:07:40.279,0.195734,0.262176,0.314244,878.14306,0,0,7
1900-01-01 12:07:41.279,0.196338,0.262575,0.314584,879.49621,0,0,7
1900-01-01 12:07:42.279,0.19597,0.263216,0.31541,878.713552,0,0,7
1900-01-01 12:07:43.279,0.196727,0.263105,0.315392,881.566011,0,0,7
1900-01-01 12:07:44.279,0.196091,0.261168,0.314446,881.914907,0,0,7
1900-01-01 12:07:45.279,0.19606,0.261483,0.314335,878.935148,0,0,7
1900-01-01 12:07:46.279,0.195897,0.262239,0.314418,877.945038,0,0,7
1900-01-01 12:07:47.279,0.196217,0.261861,0.314584,879.548073,0,0,7
1900-01-01 12:07:48.279,0.195944,0.261467,0.314198,879.764954,0,0,7
1900-01-01 12:07:49.279,0.195928,0.262738,0.315107,878.359941,0,0,7
1900-01-01 12:07:50.279,0.196191,0.262449,0.31462,879.444347,0,0,7
1900-01-01 12:07:51.279,0.196769,0.263615,0.315319,881.372704,0,0,7
1900-01-01 12:07:52.279,0.196049,0.261373,0.314069,880.453316,0,0,7
1900-01-01 12:07:53.279,0.196128,0.262848,0.315309,879.812102,0,0,7
1900-01-01 12:07:54.279,0.196228,0.261882,0.314639,880.698486,0,0,7
1900-01-01 12:07:55.279,0.195944,0.262743,0.314391,879.434918,0,0,7
1900-01-01 12:07:56.279,0.195855,0.263121,0.315861,879.948832,0,0,7
1900-01-01 12:07:57.279,0.195818,0.263168,0.315511,881.438711,0,0,7
1900-01-01 12:07:58.279,0.195928,0.262649,0.315208,881.665022,0,0,7
1900-01-01 12:07:59.279,0.195582,0.262475,0.314776,882.593839,0,0,7
1900-01-01 12:08:00.279,0.196033,0.261179,0.313509,880.354305,0,0,7
1900-01-01 12:08:01.279,0.196264,0.263058,0.315374,878.303364,0,0,7
1900-01-01 12:08:02.279,0.195046,0.260097,0.31281,880.571186,0,0,7
1900-01-01 12:08:03.279,0.195367,0.262769,0.315383,878.468382,0,0,7
1900-01-01 12:08:04.279,0.195939,0.262265,0.314731,882.131788,0,0,7
1900-01-01 12:08:05.279,0.196821,0.262995,0.315778,881.83947,0,0,7
1900-01-01 12:08:06.279,0.196096,0.26204,0.314657,881.377419,0,0,7
1900-01-01 12:08:07.279,0.195566,0.26142,0.314519,880.23172,0,0,7
1900-01-01 12:08:08.279,0.195472,0.262381,0.314767,879.981835,0,0,7
1900-01-01 12:08:09.279,0.196196,0.262423,0.315153,880.637194,0,0,7
1900-01-01 12:08:10.279,0.195808,0.262281,0.315181,879.816817,0,0,7
1900-01-01 12:08:11.279,0.196044,0.263058,0.315364,881.863044,0,0,7
1900-01-01 12:08:12.279,0.195713,0.262234,0.315355,883.220909,0,0,7
1900-01-01 12:08:13.279,0.196296,0.263147,0.316145,880.72206,0,0,7
1900-01-01 12:08:14.279,0.196564,0.263678,0.31598,880.835216,0,0,7
1900-01-01 12:08:15.279,0.196469,0.262181,0.314933,881.528292,0,0,7
1900-01-01 12:08:16.279,0.196264,0.263111,0.31553,879.717806,0,0,7
1900-01-01 12:08:17.279,0.195346,0.26173,0.314418,881.669737,0,0,7
1900-01-01 12:08:18.279,0.196233,0.262591,0.315677,880.745634,0,0,7
1900-01-01 12:08:19.279,0.195913,0.262061,0.315383,880.665483,0,0,7
1900-01-01 12:08:20.279,0.195472,0.262187,0.315052,880.674912,0,0,7
1900-01-01 12:08:21.279,0.195356,0.26194,0.314749,881.740459,0,0,7
1900-01-01 12:08:22.279,0.196165,0.262675,0.315401,881.000234,0,0,7
1900-01-01 12:08:23.279,0.195388,0.26174,0.314492,881.179397,0,0,7
1900-01-01 12:08:24.279,0.19596,0.261961,0.314942,878.939863,0,0,7
1900-01-01 12:08:25.279,0.195997,0.26173,0.314492,880.448601,0,0,7
1900-01-01 12:08:26.279,0.195739,0.263421,0.315934,881.311411,0,0,7
1900-01-01 12:08:27.279,0.19534,0.260627,0.314437,882.730569,0,0,7
1900-01-01 12:08:28.279,0.19534,0.261688,0.315107,881.759318,0,0,7
1900-01-01 12:08:29.279,0.195808,0.262911,0.315089,881.132249,0,0,7
1900-01-01 12:08:30.279,0.195577,0.261457,0.314161,881.919622,0,0,7
1900-01-01 12:08:31.279,0.194926,0.261494,0.314391,879.854536,0,0,7
1900-01-01 12:08:32.279,0.195634,0.260811,0.313922,879.665943,0,0,7
1900-01-01 12:08:33.279,0.19533,0.262449,0.315484,877.676294,0,0,7
1900-01-01 12:08:34.279,0.195566,0.262323,0.315613,879.397199,0,0,7
1900-01-01 12:08:35.279,0.19586,0.263426,0.316403,881.5943,0,0,7
1900-01-01 12:08:36.279,0.196984,0.263289,0.315567,883.230338,0,0,7
1900-01-01 12:08:37.279,0.195445,0.261179,0.313417,881.900762,0,0,7
1900-01-01 12:08:38.279,0.194532,0.261509,0.314299,880.109135,0,0,7
1900-01-01 12:08:39.279,0.195703,0.262045,0.314694,880.453316,0,0,7
1900-01-01 12:08:40.279,0.195409,0.260365,0.313288,879.557503,0,0,7
1900-01-01 12:08:41.279,0.195251,0.262754,0.315006,878.209067,0,0,7
1900-01-01 12:08:42.279,0.195739,0.261562,0.313986,880.189287,0,0,7
1900-01-01 12:08:43.279,0.19597,0.262397,0.315364,880.495749,0,0,7
1900-01-01 12:08:44.279,0.196044,0.26205,0.314694,880.443887,0,0,7
1900-01-01 12:08:45.279,0.195603,0.261441,0.313591,880.85879,0,0,7
1900-01-01 12:08:46.279,0.195645,0.261882,0.315309,878.477812,0,0,7
1900-01-01 12:08:47.279,0.195645,0.26142,0.313242,879.449062,0,0,7
1900-01-01 12:08:48.279,0.195083,0.261095,0.314372,878.496671,0,0,7
1900-01-01 12:08:49.279,0.194836,0.260386,0.313251,878.223212,0,0,7
1900-01-01 12:08:50.279,0.195267,0.261887,0.314629,877.855457,0,0,7
1900-01-01 12:08:51.279,0.195388,0.261126,0.314951,879.62351,0,0,7
1900-01-01 12:08:52.279,0.19544,0.26205,0.315291,879.849821,0,0,7
1900-01-01 12:08:53.279,0.194973,0.261599,0.314786,880.792782,0,0,7
1900-01-01 12:08:54.279,0.195997,0.261935,0.313913,880.269439,0,0,7
1900-01-01 12:08:55.279,0.196075,0.261856,0.314372,879.665943,0,0,7
1900-01-01 12:08:56.279,0.195939,0.26195,0.314629,880.396739,0,0,7
1900-01-01 12:08:57.279,0.195556,0.261688,0.314345,881.995059,0,0,7
1900-01-01 12:08:58.279,0.195976,0.262013,0.314106,879.854536,0,0,7
1900-01-01 12:08:59.279,0.195298,0.262554,0.315567,879.830962,0,0,7
1900-01-01 12:09:00.279,0.195461,0.262208,0.314878,881.806466,0,0,7
1900-01-01 12:09:01.279,0.195739,0.263541,0.316164,881.83004,0,0,7
1900-01-01 12:09:02.279,0.196091,0.262549,0.314712,881.693311,0,0,7
1900-01-01 12:09:03.279,0.196459,0.263604,0.316697,880.802212,0,0,7
1900-01-01 12:09:04.279,0.19606,0.263006,0.316081,883.277486,0,0,7
1900-01-01 12:09:05.279,0.195965,0.26216,0.315098,882.758857,0,0,7
1900-01-01 12:09:06.279,0.196018,0.262381,0.314988,882.145932,0,0,7
1900-01-01 12:09:07.279,0.196453,0.263804,0.315907,882.504258,0,0,7
1900-01-01 12:09:08.279,0.196259,0.262391,0.314914,883.258627,0,0,7
1900-01-01 12:09:09.279,0.195965,0.261441,0.314611,881.641448,0,0,7
1900-01-01 12:09:10.279,0.196201,0.2633,0.316614,880.816356,0,0,7
1900-01-01 12:09:11.279,0.195897,0.262087,0.315714,881.782892,0,0,7
1900-01-01 12:09:12.279,0.196432,0.26394,0.316788,882.325095,0,0,7
1900-01-01 12:09:13.279,0.195871,0.262544,0.315548,884.244022,0,0,7
1900-01-01 12:09:14.279,0.195913,0.262218,0.314933,882.070495,0,0,7
1900-01-01 12:09:15.279,0.196159,0.263741,0.315769,881.108675,0,0,7
1900-01-01 12:09:16.279,0.195482,0.261326,0.313803,882.32981,0,0,7
1900-01-01 12:09:17.279,0.196028,0.26184,0.314574,880.283583,0,0,7
1900-01-01 12:09:18.279,0.196464,0.263037,0.316026,879.576362,0,0,7
1900-01-01 12:09:19.279,0.19649,0.262985,0.315539,881.985629,0,0,7
1900-01-01 12:09:20.279,0.196133,0.262654,0.315658,882.81072,0,0,7
1900-01-01 12:09:21.279,0.196012,0.261326,0.314133,882.164792,0,0,7
1900-01-01 12:09:22.279,0.196002,0.262223,0.315199,880.806927,0,0,7
1900-01-01 12:09:23.279,0.195592,0.261709,0.314721,881.061526,0,0,7
1900-01-01 12:09:24.279,0.19501,0.261105,0.313867,879.656514,0,0,7
1900-01-01 12:09:25.279,0.195897,0.262475,0.315199,880.255294,0,0,7
1900-01-01 12:09:26.279,0.196201,0.26383,0.31575,880.505179,0,0,7
1900-01-01 12:09:27.279,0.196039,0.262748,0.316265,883.107753,0,0,7
1900-01-01 12:09:28.279,0.195703,0.261856,0.314345,882.895587,0,0,7
1900-01-01 12:09:29.279,0.195918,0.263189,0.316292,881.34913,0,0,7
1900-01-01 12:09:30.279,0.195372,0.261299,0.314216,883.202049,0,0,7
1900-01-01 12:09:31.279,0.195498,0.262234,0.315116,881.23126,0,0,7
1900-01-01 12:09:32.279,0.196369,0.262097,0.314326,880.670197,0,0,7
1900-01-01 12:09:33.279,0.195246,0.262412,0.31474,879.401914,0,0,7
1900-01-01 12:09:34.279,0.195419,0.262591,0.314896,879.845106,0,0,7
1900-01-01 12:09:35.279,0.19617,0.263027,0.315989,882.263803,0,0,7
1900-01-01 12:09:36.279,0.196296,0.262811,0.3153,882.343954,0,0,7
1900-01-01 12:09:37.279,0.195571,0.261956,0.315089,881.485859,0,0,7
1900-01-01 12:09:38.279,0.195256,0.261562,0.31429,878.949292,0,0,7
1900-01-01 12:09:39.279,0.195781,0.262733,0.315346,879.298188,0,0,7
1900-01-01 12:09:40.279,0.197036,0.263494,0.315539,880.255294,0,0,7
1900-01-01 12:09:41.279,0.195766,0.262376,0.31541,882.513687,0,0,7
1900-01-01 12:09:42.279,0.196144,0.262575,0.315925,881.731029,0,0,7
1900-01-01 12:09:43.279,0.195409,0.262202,0.315668,882.70228,0,0,7
1900-01-01 12:09:44.279,0.196086,0.262155,0.314988,882.334525,0,0,7
1900-01-01 12:09:45.279,0.195844,0.26225,0.31474,881.033238,0,0,7
1900-01-01 12:09:46.279,0.195157,0.26194,0.315263,881.047382,0,0,7
1900-01-01 12:09:47.279,0.195697,0.261746,0.314822,880.707916,0,0,7
1900-01-01 12:09:48.279,0.195939,0.262596,0.3162,879.227466,0,0,7
1900-01-01 12:09:49.279,0.195335,0.261761,0.314951,881.514148,0,0,7
1900-01-01 12:09:50.279,0.195944,0.262806,0.315539,880.778638,0,0,7
1900-01-01 12:09:51.279,0.195918,0.262538,0.315061,882.843724,0,0,7
1900-01-01 12:09:52.279,0.195445,0.262465,0.315585,881.938481,0,0,7
1900-01-01 12:09:53.279,0.196616,0.264051,0.316063,883.433075,0,0,7
1900-01-01 12:09:54.279,0.195886,0.262754,0.315328,883.178475,0,0,7
1900-01-01 12:09:55.279,0.195766,0.260706,0.314216,882.475969,0,0,7
1900-01-01 12:09:56.279,0.195708,0.260979,0.313996,880.000695,0,0,7
1900-01-01 12:09:57.279,0.195262,0.261903,0.313968,877.317969,0,0,7
1900-01-01 12:09:58.279,0.195634,0.261861,0.314694,878.180779,0,0,7
1900-01-01 12:09:59.279,0.194779,0.260428,0.313803,880.330731,0,0,7
1900-01-01 12:10:00.279,0.194458,0.261252,0.31394,879.63294,0,0,7
1900-01-01 12:10:01.279,0.195304,0.262748,0.316393,878.468382,0,0,7
1900-01-01 12:10:02.279,0.195865,0.262486,0.315511,882.230799,0,0,7
1900-01-01 12:10:03.279,0.196758,0.263557,0.316393,881.980914,0,0,7
1900-01-01 12:10:04.279,0.195697,0.262701,0.315622,883.258627,0,0,7
1900-01-01 12:10:05.279,0.19585,0.261824,0.314832,882.461825,0,0,7
1900-01-01 12:10:06.279,0.196002,0.262465,0.31508,880.36845,0,0,7
1900-01-01 12:10:07.279,0.195403,0.262134,0.314538,881.70274,0,0,7
1900-01-01 12:10:08.279,0.195571,0.261599,0.314547,879.977121,0,0,7
1900-01-01 12:10:09.279,0.19555,0.26195,0.31496,879.213322,0,0,7
1900-01-01 12:10:10.279,0.196091,0.262622,0.315998,880.561757,0,0,7
1900-01-01 12:10:11.279,0.19628,0.263221,0.316228,883.390642,0,0,7
1900-01-01 12:10:12.279,0.195314,0.261446,0.315015,883.480223,0,0,7
1900-01-01 12:10:13.279,0.195293,0.262827,0.315502,881.70274,0,0,7
1900-01-01 12:10:14.279,0.195871,0.261714,0.314731,881.160537,0,0,7
1900-01-01 12:10:15.279,0.19585,0.262318,0.315162,880.98609,0,0,7
1900-01-01 12:10:16.279,0.195792,0.262523,0.31541,881.537722,0,0,7
1900-01-01 12:10:17.279,0.194978,0.261373,0.314308,881.118104,0,0,7
1900-01-01 12:10:18.279,0.195214,0.261221,0.313499,878.836137,0,0,7
1900-01-01 12:10:19.279,0.194632,0.261263,0.314143,878.27979,0,0,7
1900-01-01 12:10:20.279,0.194789,0.260958,0.314308,879.86868,0,0,7
1900-01-01 12:10:21.279,0.195025,0.261525,0.314712,880.651338,0,0,7
1900-01-01 12:10:22.279,0.195136,0.261578,0.314528,880.024269,0,0,7
1900-01-01 12:10:23.279,0.195136,0.261525,0.31429,879.463206,0,0,7
1900-01-01 12:10:24.279,0.19522,0.262302,0.3153,879.444347,0,0,7
1900-01-01 12:10:25.279,0.196317,0.263935,0.317018,881.566011,0,0,7
1900-01-01 12:10:26.279,0.19564,0.260848,0.313362,883.173761,0,0,7
1900-01-01 12:10:27.279,0.195298,0.262512,0.315658,880.679627,0,0,7
1900-01-01 12:10:28.279,0.196154,0.263079,0.316283,882.310951,0,0,7
1900-01-01 12:10:29.279,0.195918,0.263189,0.316513,883.126613,0,0,7
1900-01-01 12:10:30.279,0.195913,0.262397,0.313812,883.07475,0,0,7
1900-01-01 12:10:31.279,0.195041,0.260948,0.313628,879.722521,0,0,7
1900-01-01 12:10:32.279,0.195157,0.260795,0.313656,878.595682,0,0,7
1900-01-01 12:10:33.279,0.195514,0.261541,0.314244,878.793704,0,0,7
1900-01-01 12:10:34.279,0.196007,0.262349,0.315291,880.203431,0,0,7
1900-01-01 12:10:35.279,0.195199,0.260396,0.313417,880.693771,0,0,7
1900-01-01 12:10:36.279,0.194773,0.261457,0.313913,878.718267,0,0,7
1900-01-01 12:10:37.279,0.195136,0.26078,0.31372,879.086022,0,0,7
1900-01-01 12:10:38.279,0.195277,0.261147,0.313747,878.6334,0,0,7
1900-01-01 12:10:39.279,0.195435,0.263,0.316246,879.086022,0,0,7
1900-01-01 12:10:40.279,0.19576,0.262507,0.315337,882.589124,0,0,7
1900-01-01 12:10:41.279,0.196023,0.26246,0.31553,882.801291,0,0,7
1900-01-01 12:10:42.279,0.195298,0.260465,0.314124,882.065781,0,0,7
1900-01-01 12:10:43.279,0.195682,0.261788,0.314473,879.826247,0,0,7
1900-01-01 12:10:44.279,0.195235,0.261809,0.314124,879.929972,0,0,7
1900-01-01 12:10:45.279,0.196821,0.262869,0.316641,880.311872,0,0,7
1900-01-01 12:10:46.279,0.195991,0.262213,0.315493,882.980453,0,0,7
1900-01-01 12:10:47.279,0.196622,0.263342,0.315907,882.579695,0,0,7
1900-01-01 12:10:48.279,0.195524,0.261798,0.314574,882.367528,0,0,7
1900-01-01 12:10:49.279,0.195718,0.262922,0.315098,881.066241,0,0,7
1900-01-01 12:10:50.279,0.195729,0.26194,0.314629,880.764494,0,0,7
1900-01-01 12:10:51.279,0.19597,0.26236,0.314446,879.024729,0,0,7
1900-01-01 12:10:52.279,0.194826,0.260837,0.313766,879.557503,0,0,7
1900-01-01 12:10:53.279,0.195445,0.261903,0.314997,878.661689,0,0,7
1900-01-01 12:10:54.279,0.19522,0.261683,0.315098,878.704122,0,0,7
1900-01-01 12:10:55.279,0.196012,0.262176,0.315511,881.127534,0,0,7
1900-01-01 12:10:56.279,0.196348,0.262859,0.315796,881.34913,0,0,7
1900-01-01 12:10:57.279,0.196196,0.262465,0.315135,881.797037,0,0,7
1900-01-01 12:10:58.279,0.195403,0.262712,0.315337,882.112929,0,0,7
1900-01-01 12:10:59.279,0.195409,0.26121,0.313619,881.367989,0,0,7
1900-01-01 12:11:00.279,0.195456,0.262239,0.31462,879.444347,0,0,7
1900-01-01 12:11:01.279,0.195414,0.262328,0.315153,880.189287,0,0,7
1900-01-01 12:11:02.279,0.195403,0.261478,0.315199,881.259548,0,0,7
1900-01-01 12:11:03.279,0.195272,0.261368,0.313904,880.48632,0,0,7
1900-01-01 12:11:04.279,0.195855,0.26174,0.314234,879.185033,0,0,7
1900-01-01 12:11:05.279,0.195771,0.261488,0.315006,879.071877,0,0,7
1900-01-01 12:11:06.279,0.196406,0.262822,0.315952,880.825786,0,0,7
1900-01-01 12:11:07.279,0.195965,0.262817,0.315622,880.11385,0,0,7
1900-01-01 12:11:08.279,0.196385,0.26183,0.314648,881.556581,0,0,7
1900-01-01 12:11:09.279,0.195876,0.262176,0.314878,881.174682,0,0,7
1900-01-01 12:11:10.279,0.196779,0.262958,0.316246,882.013918,0,0,7
1900-01-01 12:11:11.279,0.196464,0.263063,0.316384,882.650417,0,0,7
1900-01-01 12:11:12.279,0.195346,0.260533,0.314152,882.414676,0,0,7
1900-01-01 12:11:13.279,0.195209,0.262103,0.314813,881.674452,0,0,7
1900-01-01 12:11:14.279,0.195099,0.26309,0.31609,882.579695,0,0,7
1900-01-01 12:11:15.279,0.196285,0.262675,0.314721,882.966309,0,0,7
1900-01-01 12:11:16.279,0.195619,0.261273,0.314574,882.551406,0,0,7
1900-01-01 12:11:17.279,0.195608,0.26267,0.315815,880.48632,0,0,7
1900-01-01 12:11:18.279,0.195886,0.261389,0.314565,882.032777,0,0,7
1900-01-01 12:11:19.279,0.196033,0.263116,0.316577,880.755064,0,0,7
1900-01-01 12:11:20.279,0.196249,0.261515,0.314437,881.707455,0,0,7
1900-01-01 12:11:21.279,0.195823,0.262754,0.315769,879.675373,0,0,7
1900-01-01 12:11:22.279,0.19606,0.263058,0.316155,881.259548,0,0,7
1900-01-01 12:11:23.279,0.196186,0.26162,0.314547,883.777256,0,0,7
1900-01-01 12:11:24.279,0.194962,0.260654,0.31395,881.650878,0,0,7
1900-01-01 12:11:25.279,0.195193,0.263273,0.315989,879.467921,0,0,7
1900-01-01 12:11:26.279,0.196212,0.262407,0.314832,881.815896,0,0,7
1900-01-01 12:11:27.279,0.196585,0.263226,0.315907,882.287377,0,0,7
1900-01-01 12:11:28.279,0.195666,0.261368,0.314804,881.58487,0,0,7
1900-01-01 12:11:29.279,0.195608,0.262339,0.315328,880.561757,0,0,7
1900-01-01 12:11:30.279,0.195561,0.262822,0.315438,880.429742,0,0,7
1900-01-01 12:11:31.279,0.194978,0.262391,0.315135,882.593839,0,0,7
1900-01-01 12:11:32.279,0.195157,0.261614,0.314942,882.282662,0,0,7
1900-01-01 12:11:33.279,0.195498,0.261525,0.314712,879.958261,0,0,7
1900-01-01 12:11:34.279,0.195918,0.263032,0.315971,880.481605,0,0,7
1900-01-01 12:11:35.279,0.195493,0.261268,0.314528,881.7216,0,0,7
1900-01-01 12:11:36.279,0.195655,0.262202,0.315732,881.151108,0,0,7
1900-01-01 12:11:37.279,0.19522,0.260995,0.314409,883.046461,0,0,7
1900-01-01 12:11:38.279,0.195556,0.262124,0.315521,881.198256,0,0,7
1900-01-01 12:11:39.279,0.195461,0.261383,0.313692,881.268978,0,0,7
1900-01-01 12:11:40.279,0.19523,0.261782,0.314712,879.849821,0,0,7
1900-01-01 12:11:41.279,0.194983,0.261536,0.314143,879.925258,0,0,7
1900-01-01 12:11:42.279,0.194579,0.261441,0.314216,879.199177,0,0,7
1900-01-01 12:11:43.279,0.195928,0.262612,0.315319,879.453777,0,0,7
1900-01-01 12:11:44.279,0.195424,0.262391,0.315594,880.217576,0,0,7
1900-01-01 12:11:45.279,0.196427,0.262995,0.315842,882.58441,0,0,7
1900-01-01 12:11:46.279,0.196375,0.263499,0.316981,883.814975,0,0,7
1900-01-01 12:11:47.279,0.195855,0.262034,0.314593,883.668815,0,0,7
1900-01-01 12:11:48.279,0.195855,0.261898,0.314124,880.646623,0,0,7
1900-01-01 12:11:49.279,0.195451,0.262696,0.31553,880.854075,0,0,7
1900-01-01 12:11:50.279,0.195288,0.262097,0.315291,881.910192,0,0,7
1900-01-01 12:11:51.279,0.195897,0.263226,0.315962,881.500004,0,0,7
1900-01-01 12:11:52.279,0.195314,0.261578,0.313904,881.773463,0,0,7
1900-01-01 12:11:53.279,0.194721,0.261205,0.314087,879.840391,0,0,7
1900-01-01 12:11:54.279,0.19564,0.26351,0.316228,879.731951,0,0,7
1900-01-01 12:11:55.279,0.196028,0.263273,0.316008,881.617874,0,0,7
1900-01-01 12:11:56.279,0.196023,0.262045,0.314997,882.494828,0,0,7
1900-01-01 12:11:57.279,0.195566,0.261698,0.3144,880.943656,0,0,7
1900-01-01 12:11:58.279,0.195613,0.263373,0.315787,879.335907,0,0,7
1900-01-01 12:11:59.279,0.196086,0.26215,0.314391,881.297267,0,0,7
1900-01-01 12:12:00.279,0.195813,0.262596,0.315714,880.73149,0,0,7
1900-01-01 12:12:01.279,0.19555,0.26226,0.315172,880.307157,0,0,7
1900-01-01 12:12:02.279,0.195204,0.260507,0.313821,881.467,0,0,7
1900-01-01 12:12:03.279,0.195262,0.262008,0.315199,878.727696,0,0,7
1900-01-01 12:12:04.279,0.195157,0.260885,0.314152,879.684802,0,0,7
1900-01-01 12:12:05.279,0.195314,0.261373,0.314198,879.618795,0,0,7
1900-01-01 12:12:06.279,0.19502,0.261935,0.314418,879.684802,0,0,7
1900-01-01 12:12:07.279,0.195256,0.261698,0.314905,880.703201,0,0,7
1900-01-01 12:12:08.279,0.195104,0.261231,0.314308,881.136963,0,0,7
1900-01-01 12:12:09.279,0.195755,0.263636,0.317193,879.840391,0,0,7
1900-01-01 12:12:10.279,0.196259,0.263599,0.316825,882.58441,0,0,7
1900-01-01 12:12:11.279,0.197094,0.262885,0.315199,883.923415,0,0,7
1900-01-01 12:12:12.279,0.19618,0.262586,0.315456,881.7216,0,0,7
1900-01-01 12:12:13.279,0.195456,0.261677,0.314234,879.87811,0,0,7
1900-01-01 12:12:14.279,0.19575,0.261672,0.314326,879.430203,0,0,7
1900-01-01 12:12:15.279,0.19544,0.262412,0.316228,878.590967,0,0,7
1900-01-01 12:12:16.279,0.195724,0.261425,0.314501,881.061526,0,0,7
1900-01-01 12:12:17.279,0.195949,0.262124,0.315006,880.717345,0,0,7
1900-01-01 12:12:18.279,0.195267,0.260953,0.313637,880.189287,0,0,7
1900-01-01 12:12:19.279,0.195346,0.262502,0.314464,878.529674,0,0,7
1900-01-01 12:12:20.279,0.195298,0.261299,0.313959,880.599475,0,0,7
1900-01-01 12:12:21.279,0.194416,0.260921,0.314657,880.72206,0,0,7
1900-01-01 12:12:22.279,0.195703,0.261158,0.314262,879.302903,0,0,7
1900-01-01 12:12:23.279,0.195209,0.26163,0.314639,878.7607,0,0,7
1900-01-01 12:12:24.279,0.19502,0.259955,0.313261,878.407089,0,0,7
1900-01-01 12:12:25.279,0.195283,0.261368,0.314234,877.251961,0,0,7
1900-01-01 12:12:26.279,0.195304,0.261698,0.314731,879.166174,0,0,7
1900-01-01 12:12:27.279,0.195356,0.262344,0.315447,880.97666,0,0,7
1900-01-01 12:12:28.279,0.195361,0.262675,0.315668,881.980914,0,0,7
1900-01-01 12:12:29.279,0.196128,0.263625,0.316265,882.966309,0,0,7
1900-01-01 12:12:30.279,0.195944,0.263715,0.316302,882.551406,0,0,7
1900-01-01 12:12:31.279,0.196438,0.262512,0.315511,883.786686,0,0,7
1900-01-01 12:12:32.279,0.19617,0.263247,0.316136,882.494828,0,0,7
1900-01-01 12:12:33.279,0.196275,0.263074,0.315998,882.249658,0,0,7
1900-01-01 12:12:34.279,0.196154,0.262045,0.31541,882.905017,0,0,7
1900-01-01 12:12:35.279,0.195477,0.261998,0.315144,881.099245,0,0,7
1900-01-01 12:12:36.279,0.196044,0.263342,0.316256,881.853614,0,0,7
1900-01-01 12:12:37.279,0.19575,0.260559,0.313307,882.504258,0,0,7
1900-01-01 12:12:38.279,0.194926,0.261294,0.314519,878.27036,0,0,7
1900-01-01 12:12:39.279,0.194999,0.262118,0.315337,880.151568,0,0,7
1900-01-01 12:12:40.279,0.195493,0.262307,0.315594,881.764033,0,0,7
1900-01-01 12:12:41.279,0.195346,0.261,0.313867,882.094069,0,0,7
1900-01-01 12:12:42.279,0.19491,0.260795,0.314409,879.373625,0,0,7
1900-01-01 12:12:43.279,0.195787,0.26184,0.314731,879.222751,0,0,7
1900-01-01 12:12:44.279,0.195829,0.263016,0.315695,880.047843,0,0,7
1900-01-01 12:12:45.279,0.196658,0.263358,0.316173,882.042207,0,0,7
1900-01-01 12:12:46.279,0.195881,0.262811,0.315539,881.971484,0,0,7
1900-01-01 12:12:47.279,0.195493,0.261158,0.314069,880.943656,0,0,7
1900-01-01 12:12:48.279,0.195823,0.262691,0.31496,878.87857,0,0,7
1900-01-01 12:12:49.279,0.196464,0.262927,0.316145,881.325556,0,0,7
1900-01-01 12:12:50.279,0.195923,0.262937,0.315686,882.834294,0,0,7
1900-01-01 12:12:51.279,0.195634,0.261651,0.314694,882.541976,0,0,7
1900-01-01 12:12:52.279,0.195561,0.262659,0.316403,880.439172,0,0,7
1900-01-01 12:12:53.279,0.195823,0.260874,0.313959,881.886618,0,0,7
1900-01-01 12:12:54.279,0.195928,0.261515,0.314878,879.434918,0,0,7
1900-01-01 12:12:55.279,0.195939,0.261788,0.314749,879.086022,0,0,7
1900-01-01 12:12:56.279,0.196049,0.262538,0.314574,879.043589,0,0,7
1900-01-01 12:12:57.279,0.195466,0.261441,0.313977,879.293473,0,0,7
1900-01-01 12:12:58.279,0.195472,0.261656,0.314574,877.761161,0,0,7
1900-01-01 12:12:59.279,0.195844,0.260638,0.314014,878.605111,0,0,7
1900-01-01 12:13:00.279,0.195729,0.261956,0.314381,879.071877,0,0,7
