Time,TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),Plug,Plug_future,LogId
1900-01-01 13:36:08.498,0.141157,1.033357,1.136248,0.622937,0,0.0,23
1900-01-01 13:36:09.498,0.140747,1.036928,1.141034,1.287725,0,0.0,23
1900-01-01 13:36:10.498,0.141713,1.036964,1.139619,1.532895,0,0.0,23
1900-01-01 13:36:11.498,0.14028,1.034938,1.138158,1.221718,0,0.0,23
1900-01-01 13:36:12.498,0.14071,1.034528,1.137543,1.070844,0,0.0,23
1900-01-01 13:36:13.498,0.139912,1.035148,1.138949,1.193429,0,0.0,23
1900-01-01 13:36:14.498,0.140894,1.03604,1.138673,1.231147,0,0.0,23
1900-01-01 13:36:15.498,0.140437,1.034066,1.138223,1.198144,0,0.0,23
1900-01-01 13:36:16.498,0.14018,1.032921,1.137304,1.075559,0,0.0,23
1900-01-01 13:36:17.498,0.140789,1.035263,1.138719,1.02841,0,0.0,23
1900-01-01 13:36:18.498,0.14071,1.036387,1.139895,1.433884,0,0.0,23
1900-01-01 13:36:19.498,0.140763,1.03447,1.13792,1.438599,0,0.0,23
1900-01-01 13:36:20.498,0.140742,1.032864,1.135797,1.231147,0,0.0,23
1900-01-01 13:36:21.498,0.140395,1.035694,1.138848,0.938829,0,0.0,23
1900-01-01 13:36:22.498,0.140495,1.036024,1.139601,1.075559,0,0.0,23
1900-01-01 13:36:23.498,0.139975,1.033909,1.137047,1.127421,0,0.0,23
1900-01-01 13:36:24.498,0.140348,1.035137,1.137635,1.080273,0,0.0,23
1900-01-01 13:36:25.498,0.139986,1.0351,1.138452,0.962403,0,0.0,23
1900-01-01 13:36:26.498,0.140306,1.031845,1.134998,1.457458,0,0.0,23
1900-01-01 13:36:27.498,0.139918,1.03551,1.138912,1.334873,0,0.0,23
1900-01-01 13:36:28.498,0.140689,1.033777,1.13713,0.976548,0,0.0,23
1900-01-01 13:36:29.498,0.141304,1.03499,1.1378,1.099133,0,0.0,23
1900-01-01 13:36:30.498,0.141267,1.035568,1.138893,1.089703,0,0.0,23
1900-01-01 13:36:31.498,0.141088,1.034848,1.137525,1.424454,0,0.0,23
1900-01-01 13:36:32.498,0.139692,1.03257,1.137074,0.91054,0,0.0,23
1900-01-01 13:36:33.498,0.140154,1.033851,1.13791,0.901111,0,0.0,23
1900-01-01 13:36:34.498,0.140915,1.034119,1.136679,1.03784,0,0.0,23
1900-01-01 13:36:35.498,0.140175,1.034575,1.137231,1.198144,0,0.0,23
1900-01-01 13:36:36.498,0.140201,1.032192,1.135384,1.089703,0,0.0,23
1900-01-01 13:36:37.498,0.141871,1.034234,1.13792,1.04727,0,0.0,23
1900-01-01 13:36:38.498,0.139666,1.033515,1.13701,1.070844,0,0.0,23
1900-01-01 13:36:39.498,0.140878,1.034355,1.137718,1.584758,0,0.0,23
1900-01-01 13:36:40.498,0.141671,1.035284,1.139132,1.259436,0,0.0,23
1900-01-01 13:36:41.498,0.140632,1.034014,1.137616,1.075559,0,0.0,23
1900-01-01 13:36:42.498,0.140842,1.034476,1.138342,1.141566,0,0.0,23
1900-01-01 13:36:43.498,0.14059,1.034586,1.137901,0.877537,0,0.0,23
1900-01-01 13:36:44.498,0.141892,1.03636,1.139996,1.03784,0,0.0,23
1900-01-01 13:36:45.498,0.140878,1.035888,1.139068,1.051984,0,0.0,23
1900-01-01 13:36:46.498,0.140206,1.035284,1.138636,1.136851,0,0.0,23
1900-01-01 13:36:47.498,0.140836,1.036387,1.139996,1.235862,0,0.0,23
1900-01-01 13:36:48.498,0.141655,1.036035,1.138204,1.358447,0,0.0,23
1900-01-01 13:36:49.498,0.140836,1.034901,1.138765,1.316014,0,0.0,23
1900-01-01 13:36:50.498,0.141277,1.034449,1.136799,1.16514,0,0.0,23
1900-01-01 13:36:51.498,0.141052,1.033945,1.138462,1.117992,0,0.0,23
1900-01-01 13:36:52.498,0.1406,1.033977,1.137754,1.221718,0,0.0,23
1900-01-01 13:36:53.498,0.140716,1.034607,1.137929,1.217003,0,0.0,23
1900-01-01 13:36:54.498,0.140448,1.035373,1.139922,1.363162,0,0.0,23
1900-01-01 13:36:55.498,0.140952,1.033299,1.137515,1.02841,0,0.0,23
1900-01-01 13:36:56.498,0.140143,1.034906,1.138498,1.17457,0,0.0,23
1900-01-01 13:36:57.498,0.140978,1.034801,1.13893,0.934114,0,0.0,23
1900-01-01 13:36:58.498,0.140926,1.036796,1.13972,1.136851,0,0.0,23
1900-01-01 13:36:59.498,0.141776,1.034019,1.137681,1.391451,0,0.0,23
1900-01-01 13:37:00.498,0.141839,1.034224,1.136661,1.150995,0,0.0,23
1900-01-01 13:37:01.498,0.141078,1.035011,1.138287,1.259436,0,0.0,23
1900-01-01 13:37:02.498,0.140306,1.036681,1.14006,1.070844,0,0.0,23
1900-01-01 13:37:03.498,0.140427,1.034728,1.137515,1.146281,0,0.0,23
1900-01-01 13:37:04.498,0.140574,1.033567,1.137635,1.193429,0,0.0,23
1900-01-01 13:37:05.498,0.140311,1.035725,1.139261,1.240577,0,0.0,23
1900-01-01 13:37:06.498,0.141361,1.035599,1.138912,1.042555,0,0.0,23
1900-01-01 13:37:07.498,0.139944,1.033163,1.137368,0.915255,0,0.0,23
1900-01-01 13:37:08.498,0.141839,1.035925,1.140318,1.070844,0,0.0,23
1900-01-01 13:37:09.498,0.141193,1.034764,1.137754,1.127421,0,0.0,23
1900-01-01 13:37:10.498,0.141209,1.035856,1.139371,1.212288,0,0.0,23
1900-01-01 13:37:11.498,0.140322,1.034869,1.138489,1.27358,0,0.0,23
1900-01-01 13:37:12.498,0.139524,1.033972,1.138746,0.618222,0,0.0,23
1900-01-01 13:37:13.498,0.140821,1.03552,1.138315,1.353732,0,0.0,23
1900-01-01 13:37:14.498,0.141209,1.034743,1.138875,1.250006,0,0.0,23
1900-01-01 13:37:15.498,0.141629,1.035106,1.138958,1.212288,0,0.0,23
1900-01-01 13:37:16.498,0.139198,1.03248,1.136101,1.094418,0,0.0,23
1900-01-01 13:37:17.498,0.141598,1.035342,1.138875,1.15571,0,0.0,23
1900-01-01 13:37:18.498,0.141162,1.03405,1.136698,1.344303,0,0.0,23
1900-01-01 13:37:19.498,0.140416,1.03541,1.138508,0.811529,0,0.0,23
1900-01-01 13:37:20.498,0.140432,1.033903,1.137047,1.108562,0,0.0,23
1900-01-01 13:37:21.498,0.141199,1.034581,1.138691,1.056699,0,0.0,23
1900-01-01 13:37:22.498,0.140269,1.032969,1.13712,1.15571,0,0.0,23
1900-01-01 13:37:23.498,0.140968,1.035006,1.138076,1.17457,0,0.0,23
1900-01-01 13:37:24.498,0.14028,1.032748,1.136248,1.117992,0,0.0,23
1900-01-01 13:37:25.498,0.140905,1.032874,1.137515,1.41974,0,0.0,23
1900-01-01 13:37:26.498,0.141718,1.03405,1.137378,1.28301,0,0.0,23
1900-01-01 13:37:27.498,0.140668,1.037563,1.14164,1.221718,0,0.0,23
1900-01-01 13:37:28.498,0.140485,1.031961,1.136156,0.731378,0,0.0,23
1900-01-01 13:37:29.498,0.141692,1.034953,1.139132,1.04727,0,0.0,23
1900-01-01 13:37:30.498,0.140395,1.034491,1.13769,1.429169,0,0.0,23
1900-01-01 13:37:31.498,0.140227,1.035715,1.139132,1.179284,0,0.0,23
1900-01-01 13:37:32.498,0.140569,1.032533,1.137019,1.17457,0,0.0,23
1900-01-01 13:37:33.498,0.138668,1.028695,1.133335,0.79267,0,0.0,23
1900-01-01 13:37:34.498,0.13809,1.002569,1.10445,1.325443,0,0.0,23
1900-01-01 13:37:35.498,0.137067,0.973366,1.074316,1.226432,0,0.0,23
1900-01-01 13:37:36.498,0.132809,0.942205,1.041959,0.948259,0,0.0,23
1900-01-01 13:37:37.498,0.131522,0.912209,1.009638,0.825674,0,0.0,23
1900-01-01 13:37:38.498,0.128797,0.880833,0.97638,1.141566,0,0.0,23
1900-01-01 13:37:39.498,0.126802,0.849272,0.942883,0.943544,0,0.0,23
1900-01-01 13:37:40.498,0.124954,0.819692,0.912096,0.825674,0,0.0,23
1900-01-01 13:37:41.498,0.122324,0.791849,0.884029,0.962403,0,0.0,23
1900-01-01 13:37:42.498,0.120628,0.766752,0.855879,1.188714,0,0.0,23
1900-01-01 13:37:43.498,0.117682,0.742027,0.830844,1.476317,0,0.0,23
1900-01-01 13:37:44.498,0.11795,0.71871,0.805579,1.231147,0,0.0,23
1900-01-01 13:37:45.498,0.114768,0.695971,0.781554,0.891681,0,0.0,23
1900-01-01 13:37:46.498,0.113639,0.675274,0.759679,1.183999,0,0.0,23
1900-01-01 13:37:47.498,0.11198,0.652282,0.73548,1.141566,0,0.0,23
1900-01-01 13:37:48.498,0.110767,0.631658,0.713302,1.136851,0,0.0,23
1900-01-01 13:37:49.498,0.109707,0.610909,0.69162,1.03784,0,0.0,23
1900-01-01 13:37:50.498,0.107234,0.590742,0.670765,0.769096,0,0.0,23
1900-01-01 13:37:51.498,0.106179,0.571578,0.651417,1.070844,0,0.0,23
1900-01-01 13:37:52.498,0.104394,0.551637,0.631085,1.358447,0,0.0,23
1900-01-01 13:37:53.498,0.103396,0.533953,0.61238,1.433884,0,0.0,23
1900-01-01 13:37:54.498,0.102367,0.518459,0.596045,1.514036,0,0.0,23
1900-01-01 13:37:55.498,0.101007,0.500015,0.577808,1.316014,0,0.0,23
1900-01-01 13:37:56.498,0.099532,0.483486,0.559709,1.03784,0,0.0,23
1900-01-01 13:37:57.498,0.098681,0.469295,0.544964,1.080273,0,0.0,23
1900-01-01 13:37:58.498,0.097804,0.455822,0.531302,1.066129,0,0.0,23
1900-01-01 13:37:59.498,0.096759,0.444507,0.518366,1.598902,0,0.0,23
1900-01-01 13:38:00.498,0.096255,0.4301,0.504025,1.122707,0,0.0,23
1900-01-01 13:38:01.498,0.094623,0.414653,0.486487,0.971833,0,0.0,23
1900-01-01 13:38:02.498,0.093693,0.398823,0.469747,0.764381,0,0.0,23
1900-01-01 13:38:03.498,0.092738,0.385241,0.455489,1.018981,0,0.0,23
1900-01-01 13:38:04.498,0.091336,0.370739,0.440798,1.358447,0,0.0,23
1900-01-01 13:38:05.498,0.09058,0.360742,0.428699,1.330158,0,0.0,23
1900-01-01 13:38:06.498,0.090107,0.347999,0.415322,0.849248,0,0.0,23
1900-01-01 13:38:07.498,0.089341,0.339746,0.405877,1.04727,0,0.0,23
1900-01-01 13:38:08.498,0.088175,0.327617,0.392464,1.259436,0,0.0,23
1900-01-01 13:38:09.498,0.086857,0.315977,0.381421,1.391451,0,0.0,23
1900-01-01 13:38:10.498,0.086994,0.304573,0.369128,1.330158,0,0.0,23
1900-01-01 13:38:11.498,0.084747,0.291915,0.356753,0.660655,0,0.0,23
1900-01-01 13:38:12.498,0.083838,0.281309,0.345609,0.976548,0,0.0,23
1900-01-01 13:38:13.498,0.083655,0.271643,0.334492,1.518751,0,0.0,23
1900-01-01 13:38:14.498,0.082757,0.261326,0.323238,1.396165,0,0.0,23
1900-01-01 13:38:15.498,0.082274,0.25177,0.312737,1.018981,0,0.0,23
1900-01-01 13:38:16.498,0.081528,0.243154,0.30468,1.15571,0,0.0,23
1900-01-01 13:38:17.498,0.08147,0.235247,0.295162,1.495176,0,0.0,23
1900-01-01 13:38:18.498,0.08126,0.229545,0.288832,1.16514,0,0.0,23
1900-01-01 13:38:19.498,0.080861,0.230238,0.289971,1.018981,0,0.0,23
1900-01-01 13:38:20.498,0.081644,0.230873,0.290577,1.198144,0,0.0,23
1900-01-01 13:38:21.498,0.080609,0.229361,0.289907,1.02841,0,0.0,23
1900-01-01 13:38:22.498,0.080657,0.229015,0.28953,1.075559,0,0.0,23
1900-01-01 13:38:23.498,0.079759,0.228258,0.288712,1.000122,0,0.0,23
1900-01-01 13:38:24.498,0.080562,0.227796,0.287996,1.146281,0,0.0,23
1900-01-01 13:38:25.498,0.081129,0.222147,0.28116,1.452743,0,0.0,23
1900-01-01 13:38:26.498,0.080048,0.213347,0.272129,1.042555,0,0.0,23
1900-01-01 13:38:27.498,0.078871,0.20575,0.264568,0.891681,0,0.0,23
1900-01-01 13:38:28.498,0.078315,0.198767,0.257071,0.684229,0,0.0,23
1900-01-01 13:38:29.498,0.078367,0.195055,0.252312,1.03784,0,0.0,23
1900-01-01 13:38:30.498,0.07873,0.192766,0.249721,1.438599,0,0.0,23
1900-01-01 13:38:31.498,0.077869,0.190634,0.248784,1.316014,0,0.0,23
1900-01-01 13:38:32.498,0.077737,0.182055,0.2399,1.320729,0,0.0,23
1900-01-01 13:38:33.498,0.077428,0.175072,0.231659,0.957688,0,0.0,23
1900-01-01 13:38:34.498,0.077134,0.166251,0.222371,1.226432,0,0.0,23
1900-01-01 13:38:35.498,0.076871,0.161688,0.217887,1.023696,0,0.0,23
1900-01-01 13:38:36.498,0.076283,0.159216,0.215242,1.146281,0,0.0,23
1900-01-01 13:38:37.498,0.076908,0.156884,0.212393,0.787955,0,0.0,23
1900-01-01 13:38:38.498,0.076729,0.153041,0.209398,1.000122,0,0.0,23
1900-01-01 13:38:39.498,0.076294,0.147523,0.203831,1.207573,0,0.0,23
1900-01-01 13:38:40.498,0.07538,0.142152,0.196738,1.108562,0,0.0,23
1900-01-01 13:38:41.498,0.075779,0.137899,0.191832,1.212288,0,0.0,23
1900-01-01 13:38:42.498,0.075191,0.130464,0.184538,1.311299,0,0.0,23
1900-01-01 13:38:43.498,0.074503,0.122919,0.177326,1.188714,0,0.0,23
1900-01-01 13:38:44.498,0.073989,0.117732,0.170711,1.353732,0,0.0,23
1900-01-01 13:38:45.498,0.073453,0.111846,0.164739,1.113277,0,0.0,23
1900-01-01 13:38:46.498,0.072933,0.105808,0.158786,1.146281,0,0.0,23
1900-01-01 13:38:47.498,0.072881,0.102012,0.154789,1.17457,0,0.0,23
1900-01-01 13:38:48.498,0.071925,0.096872,0.148147,0.853963,0,0.0,23
1900-01-01 13:38:49.498,0.070376,0.091989,0.143452,1.217003,0,0.0,23
1900-01-01 13:38:50.498,0.070649,0.09169,0.14223,1.132136,0,0.0,23
1900-01-01 13:38:51.498,0.070718,0.091879,0.142533,1.02841,0,0.0,23
1900-01-01 13:38:52.498,0.070271,0.091322,0.141541,1.103847,0,0.0,23
1900-01-01 13:38:53.498,0.069825,0.090829,0.140742,1.226432,0,0.0,23
1900-01-01 13:38:54.498,0.070403,0.091522,0.140944,1.179284,0,0.0,23
1900-01-01 13:38:55.498,0.069883,0.090645,0.141073,1.056699,0,0.0,23
1900-01-01 13:38:56.498,0.06961,0.091249,0.140696,0.934114,0,0.0,23
1900-01-01 13:38:57.498,0.070198,0.091291,0.141256,0.985977,0,0.0,23
1900-01-01 13:38:58.498,0.070009,0.091422,0.141155,0.962403,0,0.0,23
1900-01-01 13:38:59.498,0.069731,0.090866,0.140907,1.150995,0,0.0,23
1900-01-01 13:39:00.498,0.070051,0.091784,0.142368,1.250006,0,0.0,23
1900-01-01 13:39:01.498,0.069237,0.089947,0.140825,0.995407,0,0.0,23
1900-01-01 13:39:02.498,0.069778,0.09127,0.141789,1.080273,0,0.0,23
1900-01-01 13:39:03.498,0.069657,0.091275,0.141137,1.17457,0,0.0,23
1900-01-01 13:39:04.498,0.068707,0.091102,0.142396,1.217003,0,0.0,23
1900-01-01 13:39:05.498,0.068964,0.089978,0.140347,1.033125,0,0.0,23
1900-01-01 13:39:06.498,0.06866,0.089863,0.14042,1.03784,0,0.0,23
1900-01-01 13:39:07.498,0.069227,0.09053,0.141063,1.226432,0,0.0,23
1900-01-01 13:39:08.498,0.069211,0.090356,0.140384,1.349017,0,0.0,23
1900-01-01 13:39:09.498,0.069127,0.089453,0.141247,1.231147,0,0.0,23
1900-01-01 13:39:10.498,0.068518,0.088818,0.140218,1.089703,0,0.0,23
1900-01-01 13:39:11.498,0.068681,0.089831,0.141955,1.018981,0,0.0,23
1900-01-01 13:39:12.498,0.068933,0.088582,0.1402,1.179284,0,0.0,23
1900-01-01 13:39:13.498,0.06888,0.08886,0.140301,1.462173,0,0.0,23
1900-01-01 13:39:14.498,0.068969,0.088996,0.14088,1.16514,0,0.0,23
1900-01-01 13:39:15.498,0.069668,0.089511,0.140916,1.009551,0,0.0,23
1900-01-01 13:39:16.498,0.06941,0.089254,0.140742,1.141566,0,0.0,23
1900-01-01 13:39:17.498,0.069647,0.089926,0.141201,1.146281,0,0.0,23
1900-01-01 13:39:18.498,0.069584,0.088314,0.140264,0.8021,0,0.0,23
1900-01-01 13:39:19.498,0.069505,0.08907,0.140172,0.868107,0,0.0,23
1900-01-01 13:39:20.498,0.069636,0.088765,0.140071,1.254721,0,0.0,23
1900-01-01 13:39:21.498,0.069662,0.089311,0.141348,0.957688,0,0.0,23
1900-01-01 13:39:22.498,0.069258,0.089122,0.140769,1.117992,0,0.0,23
1900-01-01 13:39:23.498,0.069484,0.089884,0.141743,1.004836,0,0.0,23
1900-01-01 13:39:24.498,0.069148,0.088603,0.140641,1.264151,0,0.0,23
1900-01-01 13:39:25.498,0.069122,0.087931,0.140365,1.122707,0,0.0,23
1900-01-01 13:39:26.498,0.068906,0.089002,0.140586,0.891681,0,0.0,23
1900-01-01 13:39:27.498,0.069027,0.089212,0.141192,0.839818,0,0.0,23
1900-01-01 13:39:28.498,0.06972,0.089957,0.141844,0.896396,0,0.0,23
1900-01-01 13:39:29.498,0.069248,0.090629,0.142304,1.202858,0,0.0,23
1900-01-01 13:39:30.498,0.069584,0.090593,0.142827,0.778526,0,0.0,23
1900-01-01 13:39:31.498,0.069452,0.089443,0.141137,0.91054,0,0.0,23
1900-01-01 13:39:32.498,0.068596,0.089553,0.140926,1.127421,0,0.0,23
1900-01-01 13:39:33.498,0.069983,0.089322,0.140889,1.141566,0,0.0,23
1900-01-01 13:39:34.498,0.069746,0.089705,0.141918,1.212288,0,0.0,23
1900-01-01 13:39:35.498,0.069647,0.089858,0.14178,0.957688,0,0.0,23
1900-01-01 13:39:36.498,0.068927,0.089795,0.141385,1.051984,0,0.0,23
1900-01-01 13:39:37.498,0.068723,0.088744,0.140724,1.198144,0,0.0,23
1900-01-01 13:39:38.498,0.068817,0.088471,0.140843,1.188714,0,0.0,23
1900-01-01 13:39:39.498,0.069668,0.090467,0.142129,1.099133,0,0.0,23
1900-01-01 13:39:40.498,0.069069,0.089028,0.14167,1.169855,0,0.0,23
1900-01-01 13:39:41.498,0.069216,0.088912,0.141119,0.901111,0,0.0,23
1900-01-01 13:39:42.498,0.06835,0.088177,0.14076,1.080273,0,0.0,23
1900-01-01 13:39:43.498,0.068833,0.087994,0.139777,1.146281,0,0.0,23
1900-01-01 13:39:44.498,0.070235,0.089852,0.141661,1.339588,0,0.0,23
1900-01-01 13:39:45.498,0.068906,0.089038,0.140531,1.000122,0,0.0,23
1900-01-01 13:39:46.498,0.069242,0.090335,0.141945,0.712518,0,0.0,23
1900-01-01 13:39:47.498,0.070203,0.089863,0.142285,1.113277,0,0.0,23
1900-01-01 13:39:48.498,0.069862,0.090183,0.141817,1.28301,0,0.0,23
1900-01-01 13:39:49.498,0.069326,0.089422,0.142258,1.113277,0,0.0,23
1900-01-01 13:39:50.498,0.069143,0.088765,0.140558,0.740807,0,0.0,23
1900-01-01 13:39:51.498,0.069279,0.0896,0.142331,0.915255,0,0.0,23
1900-01-01 13:39:52.498,0.069778,0.089049,0.141063,1.221718,0,0.0,23
1900-01-01 13:39:53.498,0.069689,0.089301,0.140999,1.301869,0,0.0,23
1900-01-01 13:39:54.498,0.069011,0.088802,0.140916,1.240577,0,0.0,23
1900-01-01 13:39:55.498,0.06909,0.089689,0.141936,1.004836,0,0.0,23
1900-01-01 13:39:56.498,0.069284,0.088534,0.140347,1.264151,0,0.0,23
1900-01-01 13:39:57.498,0.069085,0.088666,0.141266,1.325443,0,0.0,23
1900-01-01 13:39:58.498,0.069158,0.089338,0.141376,1.15571,0,0.0,23
1900-01-01 13:39:59.498,0.069589,0.08939,0.140512,1.325443,0,0.0,23
1900-01-01 13:40:00.498,0.069284,0.089485,0.142239,1.146281,0,0.0,23
1900-01-01 13:40:01.498,0.068938,0.088755,0.141403,0.877537,0,0.0,23
1900-01-01 13:40:02.498,0.069416,0.08928,0.141633,0.976548,0,0.0,23
1900-01-01 13:40:03.498,0.06909,0.090257,0.142506,0.91997,0,0.0,23
1900-01-01 13:40:04.498,0.069048,0.08823,0.140475,1.358447,0,0.0,23
1900-01-01 13:40:05.498,0.06899,0.088713,0.140733,1.103847,0,0.0,23
1900-01-01 13:40:06.498,0.068828,0.087978,0.14043,1.132136,0,0.0,23
1900-01-01 13:40:07.498,0.068812,0.088477,0.140411,1.103847,0,0.0,23
1900-01-01 13:40:08.498,0.069038,0.088965,0.141679,1.28301,0,0.0,23
1900-01-01 13:40:09.498,0.068612,0.089002,0.141982,1.245292,0,0.0,23
1900-01-01 13:40:10.498,0.068229,0.08771,0.141174,1.089703,0,0.0,23
1900-01-01 13:40:11.498,0.06825,0.088356,0.141587,1.320729,0,0.0,23
1900-01-01 13:40:12.498,0.068518,0.086408,0.139612,1.113277,0,0.0,23
1900-01-01 13:40:13.498,0.068896,0.087511,0.140797,1.325443,0,1.0,23
1900-01-01 13:40:14.498,0.069353,0.087862,0.14144,1.504606,1,1.0,23
1900-01-01 13:40:15.498,0.069085,0.088267,0.142258,0.863392,1,1.0,23
1900-01-01 13:40:16.498,0.068927,0.088046,0.141909,0.924685,1,1.0,23
1900-01-01 13:40:17.498,0.069116,0.087673,0.141854,1.188714,1,1.0,23
1900-01-01 13:40:18.498,0.067977,0.087521,0.141284,0.971833,1,1.0,23
1900-01-01 13:40:19.498,0.068586,0.086996,0.140145,1.339588,1,1.0,23
1900-01-01 13:40:20.498,0.068334,0.088015,0.140953,1.268866,1,1.0,23
1900-01-01 13:40:21.498,0.068822,0.087883,0.141431,1.160425,1,1.0,23
1900-01-01 13:40:22.498,0.067977,0.086886,0.141027,1.075559,1,1.0,23
1900-01-01 13:40:23.498,0.06898,0.086912,0.140255,1.000122,1,1.0,23
1900-01-01 13:40:24.498,0.068649,0.087259,0.141403,1.16514,1,1.0,23
1900-01-01 13:40:25.498,0.068481,0.08719,0.141174,1.066129,1,1.0,23
1900-01-01 13:40:26.498,0.069489,0.087306,0.140448,1.15571,1,1.0,23
1900-01-01 13:40:27.498,0.069657,0.08823,0.142478,1.066129,1,1.0,23
1900-01-01 13:40:28.498,0.069137,0.0877,0.141109,1.382021,1,1.0,23
1900-01-01 13:40:29.498,0.069941,0.088093,0.141734,0.769096,1,1.0,23
1900-01-01 13:40:30.498,0.068822,0.088487,0.143204,0.962403,1,1.0,23
1900-01-01 13:40:31.498,0.069515,0.08897,0.142598,1.363162,1,1.0,23
1900-01-01 13:40:32.498,0.06972,0.088219,0.142322,1.080273,1,1.0,23
1900-01-01 13:40:33.498,0.068817,0.0874,0.141376,1.339588,1,1.0,23
1900-01-01 13:40:34.498,0.068912,0.087784,0.141247,1.122707,1,1.0,23
1900-01-01 13:40:35.498,0.069101,0.088456,0.142092,1.014266,1,1.0,23
1900-01-01 13:40:36.498,0.068917,0.0874,0.140825,1.160425,1,1.0,23
1900-01-01 13:40:37.498,0.069127,0.088272,0.142221,0.769096,1,1.0,23
1900-01-01 13:40:38.498,0.068738,0.087022,0.14144,1.28301,1,1.0,23
1900-01-01 13:40:39.498,0.069127,0.08698,0.140797,0.985977,1,1.0,23
1900-01-01 13:40:40.498,0.069269,0.08749,0.141835,0.901111,1,1.0,23
1900-01-01 13:40:41.498,0.06856,0.08824,0.142781,1.04727,1,1.0,23
1900-01-01 13:40:42.498,0.068922,0.087878,0.140512,1.330158,1,1.0,23
1900-01-01 13:40:43.498,0.069158,0.0876,0.141495,1.622476,1,1.0,23
1900-01-01 13:40:44.498,0.06899,0.087668,0.141357,0.901111,1,1.0,23
1900-01-01 13:40:45.498,0.068481,0.087857,0.142267,0.985977,1,1.0,23
1900-01-01 13:40:46.498,0.06866,0.088624,0.142736,1.27358,1,1.0,23
1900-01-01 13:40:47.498,0.069363,0.089254,0.142892,1.316014,1,1.0,23
1900-01-01 13:40:48.498,0.069799,0.088429,0.142322,1.042555,1,1.0,23
1900-01-01 13:40:49.498,0.068103,0.087243,0.141753,0.985977,1,1.0,23
1900-01-01 13:40:50.498,0.068969,0.088471,0.142285,1.306584,1,1.0,23
1900-01-01 13:40:51.498,0.069316,0.088324,0.141789,1.193429,1,1.0,23
1900-01-01 13:40:52.498,0.069463,0.088713,0.142616,1.349017,1,1.0,23
1900-01-01 13:40:53.498,0.069405,0.087616,0.141697,1.325443,1,1.0,23
1900-01-01 13:40:54.498,0.068838,0.087574,0.142046,1.212288,1,1.0,23
1900-01-01 13:40:55.498,0.069095,0.088246,0.142138,1.117992,1,1.0,23
1900-01-01 13:40:56.498,0.069725,0.0899,0.143268,1.198144,1,1.0,23
1900-01-01 13:40:57.498,0.068628,0.088282,0.141734,1.02841,1,1.0,23
1900-01-01 13:40:58.498,0.069694,0.088492,0.142634,1.306584,1,1.0,23
1900-01-01 13:40:59.498,0.069311,0.088771,0.142717,1.250006,1,1.0,23
1900-01-01 13:41:00.498,0.069857,0.089994,0.14325,0.872822,1,1.0,23
1900-01-01 13:41:01.498,0.067961,0.087805,0.141431,1.15571,1,1.0,23
1900-01-01 13:41:02.498,0.068927,0.08876,0.14155,1.254721,1,1.0,23
1900-01-01 13:41:03.498,0.069568,0.088713,0.140861,1.334873,1,1.0,23
1900-01-01 13:41:04.498,0.069011,0.087857,0.141155,1.240577,1,1.0,23
1900-01-01 13:41:05.498,0.068486,0.087957,0.141927,1.15571,1,1.0,23
1900-01-01 13:41:06.498,0.068665,0.088041,0.141697,1.056699,1,1.0,23
1900-01-01 13:41:07.498,0.069059,0.088561,0.141569,1.40088,1,1.0,23
1900-01-01 13:41:08.498,0.069347,0.088645,0.142065,1.02841,1,1.0,23
1900-01-01 13:41:09.498,0.069153,0.088844,0.143158,1.009551,1,1.0,23
1900-01-01 13:41:10.498,0.068801,0.087999,0.141504,0.844533,1,1.0,23
1900-01-01 13:41:11.498,0.069132,0.088319,0.141357,1.188714,1,1.0,23
1900-01-01 13:41:12.498,0.068449,0.087616,0.141486,1.089703,1,1.0,23
1900-01-01 13:41:13.498,0.069053,0.088361,0.141651,1.099133,1,1.0,23
1900-01-01 13:41:14.498,0.069321,0.089101,0.14201,1.075559,1,1.0,23
1900-01-01 13:41:15.498,0.068407,0.089227,0.142736,1.198144,1,1.0,23
1900-01-01 13:41:16.498,0.068927,0.088576,0.142478,1.325443,1,1.0,23
1900-01-01 13:41:17.498,0.067951,0.08803,0.141973,1.287725,1,1.0,23
1900-01-01 13:41:18.498,0.069547,0.088839,0.143177,1.518751,1,1.0,23
1900-01-01 13:41:19.498,0.068906,0.088891,0.141734,1.117992,1,1.0,23
1900-01-01 13:41:20.498,0.068885,0.088587,0.142046,1.240577,1,1.0,23
1900-01-01 13:41:21.498,0.068308,0.088072,0.141339,1.02841,1,1.0,23
1900-01-01 13:41:22.498,0.069332,0.089143,0.141844,1.056699,1,1.0,23
1900-01-01 13:41:23.498,0.068082,0.087999,0.140586,1.103847,1,1.0,23
1900-01-01 13:41:24.498,0.069032,0.088855,0.141936,1.089703,1,1.0,23
1900-01-01 13:41:25.498,0.069059,0.088561,0.141027,1.481032,1,1.0,23
1900-01-01 13:41:26.498,0.069221,0.088015,0.140898,1.094418,1,1.0,23
1900-01-01 13:41:27.498,0.068444,0.088424,0.141578,0.971833,1,1.0,23
1900-01-01 13:41:28.498,0.068381,0.086996,0.140402,1.221718,1,1.0,23
1900-01-01 13:41:29.498,0.068759,0.08823,0.141312,1.29244,1,1.0,23
1900-01-01 13:41:30.498,0.068985,0.087915,0.141109,1.099133,1,1.0,23
1900-01-01 13:41:31.498,0.069431,0.088519,0.141679,1.17457,1,1.0,23
