Time,TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),Plug,Plug_future,LogId
1900-01-01 14:01:01.663,0.204492,0.210213,0.405482,1.000122,0,1.0,10
1900-01-01 14:01:02.663,0.196453,0.202836,0.404279,1.066129,0,1.0,10
1900-01-01 14:01:03.663,0.190521,0.195664,0.40167,0.901111,0,1.0,10
1900-01-01 14:01:04.663,0.183979,0.188035,0.398978,0.773811,0,1.0,10
1900-01-01 14:01:05.663,0.176712,0.180726,0.395551,0.976548,0,1.0,10
1900-01-01 14:01:06.663,0.17122,0.175466,0.391702,0.764381,0,1.0,10
1900-01-01 14:01:07.663,0.165261,0.168855,0.387365,0.571074,0,1.0,10
1900-01-01 14:01:08.663,0.159612,0.163332,0.380769,1.28301,0,1.0,10
1900-01-01 14:01:09.663,0.153621,0.157388,0.340363,1.358447,0,1.0,10
1900-01-01 14:01:10.663,0.147898,0.15114,0.307849,1.02841,0,1.0,10
1900-01-01 14:01:11.663,0.143567,0.146578,0.295998,0.91997,0,1.0,10
1900-01-01 14:01:12.663,0.139041,0.14181,0.288538,0.929399,0,1.0,10
1900-01-01 14:01:13.663,0.133208,0.13645,0.28241,0.632367,0,1.0,10
1900-01-01 14:01:14.663,0.128409,0.131924,0.275492,0.585218,0,1.0,10
1900-01-01 14:01:15.663,0.122954,0.125944,0.267324,0.886966,0,1.0,10
1900-01-01 14:01:16.663,0.117777,0.12104,0.260599,0.764381,0,1.0,10
1900-01-01 14:01:17.663,0.113828,0.115889,0.254738,0.820959,0,1.0,10
1900-01-01 14:01:18.663,0.109854,0.111673,0.248968,0.703089,0,1.0,10
1900-01-01 14:01:19.663,0.105491,0.107152,0.24341,0.868107,0,1.0,10
1900-01-01 14:01:20.663,0.102131,0.10459,0.236841,0.641796,0,1.0,10
1900-01-01 14:01:21.663,0.10065,0.100967,0.231622,0.905825,0,1.0,10
1900-01-01 14:01:22.663,0.097111,0.097833,0.226652,0.868107,0,1.0,10
1900-01-01 14:01:23.663,0.094113,0.094688,0.222031,1.212288,0,1.0,10
1900-01-01 14:01:24.663,0.090128,0.090656,0.217474,0.693659,0,1.0,10
1900-01-01 14:01:25.663,0.088863,0.089443,0.212568,0.8021,0,1.0,10
1900-01-01 14:01:26.663,0.084537,0.08572,0.208241,0.778526,0,1.0,10
1900-01-01 14:01:27.663,0.083166,0.084292,0.205136,0.901111,0,1.0,10
1900-01-01 14:01:28.663,0.083145,0.083268,0.201424,0.660655,0,1.0,10
1900-01-01 14:01:29.663,0.081098,0.080974,0.198217,0.990692,0,1.0,10
1900-01-01 14:01:30.663,0.080441,0.080843,0.195158,0.825674,0,1.0,10
1900-01-01 14:01:31.663,0.078756,0.079309,0.192714,0.688944,0,1.0,10
1900-01-01 14:01:32.663,0.079307,0.080039,0.190215,0.863392,0,1.0,10
1900-01-01 14:01:33.663,0.079433,0.079582,0.188304,0.811529,0,1.0,10
1900-01-01 14:01:34.663,0.078871,0.07974,0.187073,1.03784,0,1.0,10
1900-01-01 14:01:35.663,0.078961,0.080212,0.187386,1.051984,0,1.0,10
1900-01-01 14:01:36.663,0.078735,0.079383,0.185916,0.985977,0,1.0,10
1900-01-01 14:01:37.663,0.078488,0.079267,0.183885,1.014266,0,1.0,10
1900-01-01 14:01:38.663,0.077302,0.07785,0.182324,0.872822,0,1.0,10
1900-01-01 14:01:39.663,0.076824,0.076695,0.180468,0.811529,0,1.0,10
1900-01-01 14:01:40.663,0.074288,0.074784,0.178391,1.084988,0,1.0,10
1900-01-01 14:01:41.663,0.072482,0.073046,0.176655,0.948259,0,1.0,10
1900-01-01 14:01:42.663,0.070613,0.071539,0.174863,0.778526,0,1.0,10
1900-01-01 14:01:43.663,0.071253,0.071471,0.173329,0.736092,0,1.0,10
1900-01-01 14:01:44.663,0.071411,0.072017,0.171528,0.891681,0,1.0,10
1900-01-01 14:01:45.663,0.070933,0.071775,0.169856,1.004836,0,1.0,10
1900-01-01 14:01:46.663,0.070681,0.071192,0.168276,0.717233,0,1.0,10
1900-01-01 14:01:47.663,0.070481,0.070132,0.166834,1.193429,0,1.0,10
1900-01-01 14:01:48.663,0.068686,0.069533,0.165649,1.094418,1,1.0,10
1900-01-01 14:01:49.663,0.068554,0.069286,0.164491,0.575789,1,1.0,10
1900-01-01 14:01:50.663,0.068717,0.068977,0.162525,1.009551,1,1.0,10
1900-01-01 14:01:51.663,0.068948,0.069586,0.161606,0.858677,1,1.0,10
1900-01-01 14:01:52.663,0.068056,0.068987,0.160366,0.66537,1,1.0,10
1900-01-01 14:01:53.663,0.068334,0.069349,0.159006,1.04727,1,1.0,10
1900-01-01 14:01:54.663,0.06699,0.068824,0.157904,1.018981,1,1.0,10
1900-01-01 14:01:55.663,0.067888,0.068593,0.156728,0.971833,1,1.0,10
1900-01-01 14:01:56.663,0.068229,0.068845,0.155708,0.971833,1,1.0,10
1900-01-01 14:01:57.663,0.067268,0.068247,0.154909,0.863392,1,1.0,10
1900-01-01 14:01:58.663,0.067447,0.069229,0.153797,1.254721,1,1.0,10
1900-01-01 14:01:59.663,0.068245,0.069139,0.152713,0.5475,1,1.0,10
1900-01-01 14:02:00.663,0.067525,0.069334,0.151482,1.023696,1,1.0,10
1900-01-01 14:02:01.663,0.068323,0.069255,0.150986,1.014266,1,1.0,10
1900-01-01 14:02:02.663,0.067693,0.069323,0.149819,1.000122,1,1.0,10
1900-01-01 14:02:03.663,0.068208,0.069969,0.149259,0.891681,1,1.0,10
1900-01-01 14:02:04.663,0.068045,0.069003,0.148799,1.080273,1,1.0,10
1900-01-01 14:02:05.663,0.067688,0.06925,0.147614,1.014266,1,1.0,10
1900-01-01 14:02:06.663,0.06847,0.069292,0.146594,1.094418,1,1.0,10
1900-01-01 14:02:07.663,0.067546,0.068903,0.145914,1.02841,1,1.0,10
1900-01-01 14:02:08.663,0.067079,0.069475,0.145308,0.552215,1,1.0,10
1900-01-01 14:02:09.663,0.067326,0.069754,0.144748,0.693659,1,1.0,10
1900-01-01 14:02:10.663,0.068113,0.069386,0.14393,0.717233,1,1.0,10
1900-01-01 14:02:11.663,0.067756,0.069617,0.143709,0.839818,1,1.0,10
1900-01-01 14:02:12.663,0.067856,0.069596,0.142791,0.8021,1,1.0,10
1900-01-01 14:02:13.663,0.067982,0.070074,0.142092,0.948259,1,1.0,10
1900-01-01 14:02:14.663,0.067636,0.069213,0.14122,0.66537,1,1.0,10
1900-01-01 14:02:15.663,0.067819,0.069549,0.14121,1.160425,1,1.0,10
1900-01-01 14:02:16.663,0.067646,0.069507,0.140301,1.014266,1,1.0,10
1900-01-01 14:02:17.663,0.067373,0.069292,0.140108,0.533356,1,1.0,10
1900-01-01 14:02:18.663,0.067531,0.069475,0.139603,0.863392,1,1.0,10
1900-01-01 14:02:19.663,0.06835,0.070006,0.138886,0.797385,1,1.0,10
1900-01-01 14:02:20.663,0.067772,0.069208,0.138638,0.717233,1,1.0,10
1900-01-01 14:02:21.663,0.067882,0.069365,0.138344,0.957688,1,1.0,10
1900-01-01 14:02:22.663,0.067594,0.069964,0.137765,1.089703,1,1.0,10
1900-01-01 14:02:23.663,0.067888,0.070158,0.137196,1.018981,1,1.0,10
1900-01-01 14:02:24.663,0.067048,0.069465,0.136865,1.160425,1,1.0,10
1900-01-01 14:02:25.663,0.068208,0.070231,0.13636,0.787955,1,1.0,10
1900-01-01 14:02:26.663,0.067825,0.069475,0.136534,0.778526,1,1.0,10
1900-01-01 14:02:27.663,0.067552,0.069885,0.136277,0.934114,1,1.0,10
1900-01-01 14:02:28.663,0.067714,0.069685,0.135569,0.905825,1,1.0,10
1900-01-01 14:02:29.663,0.067462,0.070242,0.135422,0.853963,1,1.0,10
1900-01-01 14:02:30.663,0.06731,0.070195,0.13522,1.03784,1,1.0,10
1900-01-01 14:02:31.663,0.067741,0.0701,0.134651,0.849248,1,1.0,10
1900-01-01 14:02:32.663,0.068182,0.070384,0.134513,0.618222,1,1.0,10
1900-01-01 14:02:33.663,0.067042,0.069591,0.134366,1.02841,1,1.0,10
1900-01-01 14:02:34.663,0.067021,0.069806,0.134173,1.051984,1,1.0,10
1900-01-01 14:02:35.663,0.067168,0.070205,0.133613,0.943544,1,1.0,10
1900-01-01 14:02:36.663,0.066743,0.06988,0.132969,0.853963,1,1.0,10
1900-01-01 14:02:37.663,0.06699,0.06967,0.132464,0.891681,1,1.0,10
1900-01-01 14:02:38.663,0.067147,0.070604,0.132501,1.000122,1,1.0,10
1900-01-01 14:02:39.663,0.067237,0.070536,0.132574,0.853963,1,1.0,10
1900-01-01 14:02:40.663,0.067846,0.07103,0.132042,1.075559,1,1.0,10
1900-01-01 14:02:41.663,0.066738,0.069502,0.132473,1.146281,1,1.0,10
1900-01-01 14:02:42.663,0.067205,0.070011,0.131885,0.835103,1,1.0,10
1900-01-01 14:02:43.663,0.067195,0.069958,0.131683,0.688944,1,1.0,10
1900-01-01 14:02:44.663,0.067504,0.070646,0.131279,1.150995,1,1.0,10
1900-01-01 14:02:45.663,0.067048,0.069822,0.131279,1.009551,1,1.0,10
1900-01-01 14:02:46.663,0.067625,0.070625,0.130893,0.929399,1,1.0,10
1900-01-01 14:02:47.663,0.06679,0.069937,0.130921,0.703089,1,1.0,10
1900-01-01 14:02:48.663,0.067531,0.071051,0.130866,0.830388,1,1.0,10
1900-01-01 14:02:49.663,0.067893,0.070951,0.131114,1.023696,1,1.0,10
1900-01-01 14:02:50.663,0.067111,0.071066,0.130342,0.886966,1,1.0,10
1900-01-01 14:02:51.663,0.066848,0.070452,0.130379,0.896396,1,1.0,10
1900-01-01 14:02:52.663,0.067016,0.06988,0.130075,0.924685,1,1.0,10
1900-01-01 14:02:53.663,0.066964,0.070646,0.129974,0.886966,1,1.0,10
1900-01-01 14:02:54.663,0.066601,0.070814,0.129745,0.740807,1,1.0,10
1900-01-01 14:02:55.663,0.067132,0.070032,0.129524,0.853963,1,1.0,10
1900-01-01 14:02:56.663,0.06742,0.071187,0.129589,0.787955,1,1.0,10
1900-01-01 14:02:57.663,0.067132,0.071108,0.130057,0.825674,1,1.0,10
1900-01-01 14:02:58.663,0.067268,0.071198,0.12912,0.599363,1,1.0,10
1900-01-01 14:02:59.663,0.067352,0.071129,0.12934,0.901111,1,1.0,10
1900-01-01 14:03:00.663,0.066223,0.070478,0.128964,0.938829,1,1.0,10
1900-01-01 14:03:01.663,0.066628,0.070557,0.129359,0.717233,1,1.0,10
1900-01-01 14:03:02.663,0.067237,0.071177,0.129193,0.924685,1,1.0,10
1900-01-01 14:03:03.663,0.06731,0.071759,0.129276,0.957688,1,1.0,10
1900-01-01 14:03:04.663,0.066874,0.071087,0.129166,0.759666,1,1.0,10
1900-01-01 14:03:05.663,0.067,0.070988,0.129065,0.886966,1,1.0,10
1900-01-01 14:03:06.663,0.067126,0.07083,0.128927,0.79267,1,1.0,10
1900-01-01 14:03:07.663,0.066654,0.070452,0.1289,0.797385,1,1.0,10
1900-01-01 14:03:08.663,0.067063,0.070898,0.128477,0.754952,1,1.0,10
1900-01-01 14:03:09.663,0.066916,0.070772,0.128688,0.844533,1,1.0,10
1900-01-01 14:03:10.663,0.066402,0.071213,0.128541,0.787955,1,1.0,10
1900-01-01 14:03:11.663,0.066418,0.070326,0.127825,0.8021,1,1.0,10
1900-01-01 14:03:12.663,0.06625,0.070189,0.128027,0.990692,1,1.0,10
1900-01-01 14:03:13.663,0.067163,0.071145,0.128018,1.353732,1,1.0,10
1900-01-01 14:03:14.663,0.067027,0.07083,0.128008,0.877537,1,1.0,10
1900-01-01 14:03:15.663,0.067405,0.071339,0.128275,0.698374,1,1.0,10
1900-01-01 14:03:16.663,0.066675,0.070405,0.127769,0.877537,1,1.0,10
1900-01-01 14:03:17.663,0.066554,0.070342,0.12799,1.004836,1,1.0,10
1900-01-01 14:03:18.663,0.066969,0.071124,0.127916,0.849248,1,1.0,10
1900-01-01 14:03:19.663,0.066916,0.070725,0.127402,0.580504,1,1.0,10
1900-01-01 14:03:20.663,0.066664,0.070735,0.127237,0.844533,1,1.0,10
1900-01-01 14:03:21.663,0.06688,0.072027,0.127595,0.868107,1,1.0,10
1900-01-01 14:03:22.663,0.067347,0.07229,0.127365,0.731378,1,1.0,10
1900-01-01 14:03:23.663,0.066323,0.071145,0.127567,0.759666,1,1.0,10
1900-01-01 14:03:24.663,0.067258,0.071093,0.12709,1.113277,1,1.0,10
1900-01-01 14:03:25.663,0.066234,0.070609,0.127016,0.981262,1,1.0,10
1900-01-01 14:03:26.663,0.066953,0.070762,0.127558,1.103847,1,1.0,10
1900-01-01 14:03:27.663,0.066785,0.07093,0.126685,0.91997,1,1.0,10
1900-01-01 14:03:28.663,0.066649,0.070935,0.126548,0.886966,1,1.0,10
1900-01-01 14:03:29.663,0.067142,0.071423,0.12697,0.759666,1,1.0,10
1900-01-01 14:03:30.663,0.066517,0.070662,0.126492,1.051984,1,1.0,10
1900-01-01 14:03:31.663,0.066276,0.070195,0.127025,0.985977,1,1.0,10
1900-01-01 14:03:32.663,0.066229,0.070525,0.126851,1.004836,1,1.0,10
1900-01-01 14:03:33.663,0.066244,0.070567,0.126603,0.55693,1,1.0,10
1900-01-01 14:03:34.663,0.067179,0.071639,0.126639,0.934114,1,1.0,10
1900-01-01 14:03:35.663,0.066271,0.070641,0.127034,0.740807,1,1.0,10
1900-01-01 14:03:36.663,0.066187,0.071282,0.12663,0.764381,1,1.0,10
1900-01-01 14:03:37.663,0.066397,0.070814,0.126511,1.000122,1,1.0,10
1900-01-01 14:03:38.663,0.065982,0.070919,0.126244,1.009551,1,1.0,10
1900-01-01 14:03:39.663,0.065898,0.070678,0.126786,0.948259,1,1.0,10
1900-01-01 14:03:40.663,0.066449,0.070778,0.126639,0.971833,1,1.0,10
1900-01-01 14:03:41.663,0.066565,0.071009,0.126575,1.056699,1,1.0,10
1900-01-01 14:03:42.663,0.066449,0.070636,0.126474,1.000122,1,1.0,10
1900-01-01 14:03:43.663,0.065546,0.070893,0.126566,0.745522,1,1.0,10
1900-01-01 14:03:44.663,0.06584,0.070195,0.126355,0.773811,1,1.0,10
1900-01-01 14:03:45.663,0.065677,0.070562,0.126079,0.929399,1,1.0,10
1900-01-01 14:03:46.663,0.065536,0.070294,0.126006,1.056699,1,1.0,10
1900-01-01 14:03:47.663,0.06595,0.071292,0.12663,0.641796,1,1.0,10
1900-01-01 14:03:48.663,0.065772,0.070473,0.126437,0.91997,1,1.0,10
1900-01-01 14:03:49.663,0.065457,0.071366,0.126364,1.316014,1,1.0,10
1900-01-01 14:03:50.663,0.064748,0.069953,0.126244,1.051984,1,1.0,10
1900-01-01 14:03:51.663,0.065746,0.070457,0.126437,0.750237,1,1.0,10
1900-01-01 14:03:52.663,0.065798,0.070982,0.126051,0.990692,1,1.0,10
1900-01-01 14:03:53.663,0.065509,0.071066,0.126198,0.670085,1,1.0,10
1900-01-01 14:03:54.663,0.066192,0.070841,0.126226,0.717233,1,1.0,10
1900-01-01 14:03:55.663,0.065919,0.071402,0.126318,0.962403,1,1.0,10
1900-01-01 14:03:56.663,0.06573,0.070867,0.126272,0.542785,1,1.0,10
1900-01-01 14:03:57.663,0.065441,0.070163,0.126345,1.183999,1,1.0,10
1900-01-01 14:03:58.663,0.065893,0.071171,0.126235,0.575789,1,1.0,10
1900-01-01 14:03:59.663,0.065877,0.071838,0.126088,0.78324,1,1.0,10
1900-01-01 14:04:00.663,0.065683,0.070756,0.126042,0.995407,1,1.0,10
1900-01-01 14:04:01.663,0.064879,0.071161,0.126318,0.787955,1,1.0,10
1900-01-01 14:04:02.663,0.064974,0.070893,0.126051,0.985977,1,1.0,10
1900-01-01 14:04:03.663,0.066255,0.071203,0.12584,0.717233,1,1.0,10
1900-01-01 14:04:04.663,0.065404,0.071969,0.126061,0.764381,1,1.0,10
1900-01-01 14:04:05.663,0.065856,0.072615,0.126125,0.891681,1,1.0,10
1900-01-01 14:04:06.663,0.065956,0.072017,0.125987,0.797385,1,1.0,10
1900-01-01 14:04:07.663,0.065709,0.071035,0.126153,0.985977,1,1.0,10
1900-01-01 14:04:08.663,0.06479,0.070132,0.126116,1.009551,1,1.0,10
1900-01-01 14:04:09.663,0.065284,0.071439,0.126033,0.995407,1,1.0,10
1900-01-01 14:04:10.663,0.064737,0.071276,0.126189,0.820959,1,1.0,10
1900-01-01 14:04:11.663,0.065373,0.071219,0.126198,0.679515,1,1.0,10
1900-01-01 14:04:12.663,0.065452,0.07178,0.125987,0.863392,1,1.0,10
1900-01-01 14:04:13.663,0.065084,0.070357,0.125831,0.825674,1,1.0,10
1900-01-01 14:04:14.663,0.064968,0.070394,0.125932,0.938829,1,1.0,10
1900-01-01 14:04:15.663,0.065268,0.071586,0.125822,1.15571,1,1.0,10
1900-01-01 14:04:16.663,0.064827,0.071203,0.126309,0.816244,1,1.0,10
1900-01-01 14:04:17.663,0.064953,0.070946,0.12607,0.882251,1,1.0,10
1900-01-01 14:04:18.663,0.064921,0.071114,0.125831,0.698374,1,1.0,10
1900-01-01 14:04:19.663,0.065352,0.070977,0.125721,0.750237,1,1.0,10
1900-01-01 14:04:20.663,0.065971,0.071849,0.12596,0.990692,1,1.0,10
1900-01-01 14:04:21.663,0.06501,0.071471,0.126401,1.061414,1,1.0,10
1900-01-01 14:04:22.663,0.066092,0.071964,0.1263,0.938829,1,1.0,10
1900-01-01 14:04:23.663,0.065158,0.071276,0.126033,0.754952,1,1.0,10
1900-01-01 14:04:24.663,0.065226,0.071245,0.126024,1.094418,1,1.0,10
1900-01-01 14:04:25.663,0.065026,0.070688,0.125748,0.915255,1,1.0,10
1900-01-01 14:04:26.663,0.064916,0.070799,0.125656,0.943544,1,1.0,10
1900-01-01 14:04:27.663,0.06542,0.07146,0.125583,0.981262,1,1.0,10
1900-01-01 14:04:28.663,0.064963,0.071166,0.125629,1.042555,1,1.0,10
1900-01-01 14:04:29.663,0.065693,0.071906,0.125509,0.825674,1,1.0,10
1900-01-01 14:04:30.663,0.065294,0.072043,0.12539,0.778526,1,1.0,10
1900-01-01 14:04:31.663,0.065504,0.071885,0.12607,0.703089,1,1.0,10
1900-01-01 14:04:32.663,0.064695,0.071576,0.126051,0.712518,1,1.0,10
1900-01-01 14:04:33.663,0.065761,0.07251,0.125712,0.608793,1,1.0,10
1900-01-01 14:04:34.663,0.065992,0.071885,0.125904,1.004836,1,1.0,10
1900-01-01 14:04:35.663,0.065247,0.07114,0.125904,0.853963,1,1.0,10
1900-01-01 14:04:36.663,0.065478,0.071177,0.125362,0.967118,1,1.0,10
1900-01-01 14:04:37.663,0.065026,0.071618,0.1255,0.750237,1,1.0,10
1900-01-01 14:04:38.663,0.065068,0.071187,0.125647,0.934114,1,1.0,10
1900-01-01 14:04:39.663,0.064837,0.071397,0.125849,0.901111,1,1.0,10
1900-01-01 14:04:40.663,0.06489,0.070447,0.126125,0.703089,1,1.0,10
1900-01-01 14:04:41.663,0.065404,0.071964,0.12562,0.948259,1,1.0,10
1900-01-01 14:04:42.663,0.064548,0.071749,0.125638,0.79267,1,1.0,10
1900-01-01 14:04:43.663,0.065515,0.071775,0.125519,0.825674,1,1.0,10
1900-01-01 14:04:44.663,0.064669,0.071528,0.126033,0.915255,1,1.0,10
1900-01-01 14:04:45.663,0.065121,0.070956,0.125528,1.117992,1,1.0,10
1900-01-01 14:04:46.663,0.065672,0.071817,0.125693,0.929399,1,1.0,10
1900-01-01 14:04:47.663,0.065252,0.07262,0.12595,0.769096,1,1.0,10
1900-01-01 14:04:48.663,0.065383,0.071765,0.125546,0.78324,1,1.0,10
1900-01-01 14:04:49.663,0.064622,0.071287,0.125776,0.962403,1,1.0,10
1900-01-01 14:04:50.663,0.065467,0.071833,0.126171,1.000122,1,1.0,10
1900-01-01 14:04:51.663,0.065016,0.07167,0.125748,0.981262,1,1.0,10
1900-01-01 14:04:52.663,0.06552,0.072442,0.125656,0.78324,1,1.0,10
1900-01-01 14:04:53.663,0.065635,0.072269,0.125969,0.882251,1,1.0,10
1900-01-01 14:04:54.663,0.065478,0.072337,0.125757,0.618222,1,1.0,10
1900-01-01 14:04:55.663,0.06479,0.071329,0.125666,0.985977,1,1.0,10
1900-01-01 14:04:56.663,0.065021,0.072153,0.126116,0.670085,1,1.0,10
1900-01-01 14:04:57.663,0.064312,0.071177,0.12584,0.820959,1,1.0,10
1900-01-01 14:04:58.663,0.064821,0.071345,0.125546,0.938829,1,1.0,10
1900-01-01 14:04:59.663,0.064664,0.071266,0.125509,0.868107,1,1.0,10
1900-01-01 14:05:00.663,0.064727,0.071607,0.125344,0.839818,1,1.0,10
1900-01-01 14:05:01.663,0.065105,0.071875,0.125684,0.981262,1,1.0,10
1900-01-01 14:05:02.663,0.064753,0.071717,0.125482,0.816244,1,1.0,10
1900-01-01 14:05:03.663,0.065116,0.072211,0.125803,0.943544,1,1.0,10
1900-01-01 14:05:04.663,0.064774,0.072263,0.125886,0.976548,1,1.0,10
1900-01-01 14:05:05.663,0.064869,0.071828,0.1255,0.934114,1,1.0,10
1900-01-01 14:05:06.663,0.064821,0.07262,0.125702,0.787955,1,1.0,10
1900-01-01 14:05:07.663,0.064989,0.071828,0.125877,0.882251,1,1.0,10
1900-01-01 14:05:08.663,0.065089,0.071707,0.12562,1.113277,1,1.0,10
1900-01-01 14:05:09.663,0.065467,0.072547,0.125757,0.490922,1,1.0,10
1900-01-01 14:05:10.663,0.064638,0.071093,0.125463,0.971833,1,1.0,10
1900-01-01 14:05:11.663,0.065116,0.071266,0.12539,0.938829,1,1.0,10
1900-01-01 14:05:12.663,0.064879,0.071607,0.125666,0.613507,1,1.0,10
1900-01-01 14:05:13.663,0.065016,0.071129,0.125537,0.670085,1,1.0,10
1900-01-01 14:05:14.663,0.064774,0.071292,0.12562,0.948259,1,1.0,10
1900-01-01 14:05:15.663,0.064554,0.071413,0.125427,1.132136,1,1.0,10
1900-01-01 14:05:16.663,0.06479,0.072395,0.125041,0.849248,1,1.0,10
1900-01-01 14:05:17.663,0.064365,0.071817,0.12528,0.938829,1,1.0,10
1900-01-01 14:05:18.663,0.064517,0.072594,0.125454,0.853963,1,1.0,10
1900-01-01 14:05:19.663,0.064601,0.071565,0.125712,0.764381,1,1.0,10
1900-01-01 14:05:20.663,0.06459,0.072064,0.125307,0.745522,1,1.0,10
1900-01-01 14:05:21.663,0.064218,0.071534,0.125124,1.094418,1,1.0,10
1900-01-01 14:05:22.663,0.064396,0.072521,0.125592,1.02841,1,1.0,10
1900-01-01 14:05:23.663,0.064302,0.072164,0.125206,0.571074,1,1.0,10
1900-01-01 14:05:24.663,0.064617,0.071376,0.125537,0.981262,1,1.0,10
1900-01-01 14:05:25.663,0.064307,0.072095,0.125675,0.797385,1,1.0,10
1900-01-01 14:05:26.663,0.064858,0.071885,0.124885,1.009551,1,1.0,10
1900-01-01 14:05:27.663,0.065121,0.072699,0.125427,0.91054,1,1.0,10
1900-01-01 14:05:28.663,0.064548,0.071297,0.125831,0.943544,1,1.0,10
1900-01-01 14:05:29.663,0.064806,0.071807,0.125693,0.91997,1,1.0,10
1900-01-01 14:05:30.663,0.065079,0.072153,0.12562,1.070844,1,1.0,10
1900-01-01 14:05:31.663,0.065121,0.072631,0.125316,1.023696,1,1.0,10
1900-01-01 14:05:32.663,0.06459,0.071492,0.125555,0.995407,1,1.0,10
1900-01-01 14:05:33.663,0.065226,0.071791,0.125454,0.929399,1,1.0,10
1900-01-01 14:05:34.663,0.065252,0.072074,0.125638,1.27358,1,1.0,10
1900-01-01 14:05:35.663,0.064953,0.072358,0.125316,0.731378,1,1.0,10
1900-01-01 14:05:36.663,0.064506,0.072484,0.125436,0.901111,1,1.0,10
1900-01-01 14:05:37.663,0.064737,0.071308,0.125179,0.8021,1,1.0,10
1900-01-01 14:05:38.663,0.064821,0.072689,0.125454,0.797385,1,1.0,10
1900-01-01 14:05:39.663,0.065478,0.071912,0.125362,0.670085,1,1.0,10
1900-01-01 14:05:40.663,0.064438,0.071528,0.125307,0.726663,1,1.0,10
1900-01-01 14:05:41.663,0.064664,0.072379,0.125298,1.004836,1,1.0,10
1900-01-01 14:05:42.663,0.064501,0.072395,0.125289,1.183999,1,1.0,10
1900-01-01 14:05:43.663,0.064669,0.071985,0.125601,0.929399,1,1.0,10
1900-01-01 14:05:44.663,0.065704,0.072956,0.12573,0.764381,1,1.0,10
1900-01-01 14:05:45.663,0.06521,0.071586,0.125565,0.872822,1,1.0,10
1900-01-01 14:05:46.663,0.064937,0.071649,0.125124,0.849248,1,1.0,10
1900-01-01 14:05:47.663,0.06553,0.072284,0.124977,0.938829,1,1.0,10
1900-01-01 14:05:48.663,0.064774,0.072552,0.125831,0.797385,1,1.0,10
1900-01-01 14:05:49.663,0.064989,0.072836,0.125427,0.924685,1,1.0,10
1900-01-01 14:05:50.663,0.064638,0.071691,0.125794,1.202858,1,1.0,10
1900-01-01 14:05:51.663,0.064827,0.071681,0.125399,1.231147,1,1.0,10
1900-01-01 14:05:52.663,0.065058,0.072116,0.125638,0.943544,1,1.0,10
1900-01-01 14:05:53.663,0.065578,0.073019,0.125583,0.990692,1,1.0,10
1900-01-01 14:05:54.663,0.064848,0.072431,0.124894,1.033125,1,1.0,10
1900-01-01 14:05:55.663,0.0648,0.071765,0.125353,0.806814,1,1.0,10
1900-01-01 14:05:56.663,0.065494,0.072689,0.125022,0.797385,1,1.0,10
1900-01-01 14:05:57.663,0.064879,0.072358,0.125427,0.608793,1,1.0,10
1900-01-01 14:05:58.663,0.065336,0.072536,0.125252,0.868107,1,1.0,10
1900-01-01 14:05:59.663,0.065089,0.072153,0.125445,0.91054,1,1.0,10
1900-01-01 14:06:00.663,0.065394,0.071975,0.12528,0.698374,1,1.0,10
1900-01-01 14:06:01.663,0.065326,0.072158,0.12539,0.853963,1,1.0,10
1900-01-01 14:06:02.663,0.065431,0.072878,0.125271,0.759666,1,1.0,10
1900-01-01 14:06:03.663,0.064716,0.072174,0.125059,0.901111,1,1.0,10
1900-01-01 14:06:04.663,0.06479,0.071486,0.125509,0.679515,1,1.0,10
1900-01-01 14:06:05.663,0.064863,0.072479,0.125666,0.622937,1,1.0,10
1900-01-01 14:06:06.663,0.065095,0.071717,0.1255,0.934114,1,1.0,10
1900-01-01 14:06:07.663,0.065357,0.072647,0.125059,1.207573,1,1.0,10
1900-01-01 14:06:08.663,0.065284,0.071833,0.125344,1.033125,1,1.0,10
1900-01-01 14:06:09.663,0.065247,0.071859,0.125206,0.726663,1,1.0,10
1900-01-01 14:06:10.663,0.065646,0.0723,0.125721,0.915255,1,1.0,10
1900-01-01 14:06:11.663,0.065299,0.072158,0.125739,1.056699,1,1.0,10
1900-01-01 14:06:12.663,0.065383,0.072221,0.126061,1.018981,1,1.0,10
1900-01-01 14:06:13.663,0.066612,0.072983,0.12561,0.778526,1,1.0,10
1900-01-01 14:06:14.663,0.065788,0.071833,0.125813,0.773811,1,1.0,10
1900-01-01 14:06:15.663,0.065247,0.072305,0.125454,0.8021,1,1.0,10
1900-01-01 14:06:16.663,0.065242,0.0724,0.125656,0.985977,1,1.0,10
1900-01-01 14:06:17.663,0.065147,0.073098,0.126125,0.6748,1,1.0,10
1900-01-01 14:06:18.663,0.065268,0.072736,0.125666,0.938829,1,1.0,10
1900-01-01 14:06:19.663,0.065966,0.072437,0.125757,1.061414,1,1.0,10
1900-01-01 14:06:20.663,0.065404,0.071896,0.125941,0.872822,1,1.0,10
1900-01-01 14:06:21.663,0.066076,0.072547,0.126061,0.750237,1,1.0,10
1900-01-01 14:06:22.663,0.065357,0.07229,0.125656,0.943544,1,1.0,10
1900-01-01 14:06:23.663,0.066024,0.072573,0.125757,0.849248,1,1.0,10
1900-01-01 14:06:24.663,0.06595,0.072232,0.12562,0.646511,1,1.0,10
