Time,TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),Plug,Plug_future,LogId
1900-01-01 14:20:00.654,0.143262,0.428242,0.56027,0.967118,0,0.0,25
1900-01-01 14:20:01.654,0.143062,0.428767,0.560095,1.051984,0,0.0,25
1900-01-01 14:20:02.654,0.143194,0.427428,0.558947,1.349017,0,0.0,25
1900-01-01 14:20:03.654,0.143341,0.429271,0.560132,0.952974,0,0.0,25
1900-01-01 14:20:04.654,0.143504,0.427149,0.558965,1.023696,0,0.0,25
1900-01-01 14:20:05.654,0.143603,0.429355,0.560766,1.217003,0,0.0,25
1900-01-01 14:20:06.654,0.143766,0.429244,0.561106,1.240577,0,0.0,25
1900-01-01 14:20:07.654,0.143362,0.427795,0.558846,1.254721,0,0.0,25
1900-01-01 14:20:08.654,0.14333,0.428819,0.560297,1.066129,0,0.0,25
1900-01-01 14:20:09.654,0.142952,0.427874,0.558974,1.433884,0,0.0,25
1900-01-01 14:20:10.654,0.142548,0.429029,0.561023,0.952974,0,0.0,25
1900-01-01 14:20:11.654,0.143572,0.42757,0.559287,1.132136,0,0.0,25
1900-01-01 14:20:12.654,0.143472,0.428378,0.559112,1.127421,0,0.0,25
1900-01-01 14:20:13.654,0.143446,0.429113,0.559608,1.382021,0,0.0,25
1900-01-01 14:20:14.654,0.143724,0.428557,0.559314,1.04727,0,0.0,25
1900-01-01 14:20:15.654,0.143666,0.429827,0.56106,1.264151,0,0.0,25
1900-01-01 14:20:16.654,0.143582,0.429397,0.560224,1.009551,0,0.0,25
1900-01-01 14:20:17.654,0.143887,0.428672,0.559691,1.207573,0,0.0,25
1900-01-01 14:20:18.654,0.142921,0.429549,0.559801,1.03784,0,0.0,25
1900-01-01 14:20:19.654,0.143125,0.427969,0.559452,1.089703,0,0.0,25
1900-01-01 14:20:20.654,0.143441,0.429523,0.560784,1.023696,0,0.0,25
1900-01-01 14:20:21.654,0.142999,0.427921,0.559048,1.316014,0,0.0,25
1900-01-01 14:20:22.654,0.144128,0.430536,0.561896,1.391451,0,0.0,25
1900-01-01 14:20:23.654,0.143845,0.43062,0.561097,1.179284,0,0.0,25
1900-01-01 14:20:24.654,0.143897,0.428866,0.559838,1.193429,0,0.0,25
1900-01-01 14:20:25.654,0.143094,0.429187,0.560077,1.080273,0,0.0,25
1900-01-01 14:20:26.654,0.14375,0.427648,0.558395,1.466888,0,0.0,25
1900-01-01 14:20:27.654,0.142543,0.428173,0.558938,1.146281,0,0.0,25
1900-01-01 14:20:28.654,0.143199,0.428877,0.559599,1.278295,0,0.0,25
1900-01-01 14:20:29.654,0.144055,0.428751,0.559627,1.29244,0,0.0,25
1900-01-01 14:20:30.654,0.144412,0.429512,0.55981,1.532895,0,0.0,25
1900-01-01 14:20:31.654,0.143829,0.428929,0.560242,1.339588,0,0.0,25
1900-01-01 14:20:32.654,0.143645,0.428494,0.558699,1.259436,0,0.0,25
1900-01-01 14:20:33.654,0.143871,0.429664,0.560453,1.344303,0,0.0,25
1900-01-01 14:20:34.654,0.142784,0.428541,0.559948,1.27358,0,0.0,25
1900-01-01 14:20:35.654,0.143761,0.429937,0.560554,1.146281,0,0.0,25
1900-01-01 14:20:36.654,0.144186,0.430384,0.561299,1.240577,0,0.0,25
1900-01-01 14:20:37.654,0.14405,0.430625,0.561317,1.04727,0,0.0,25
1900-01-01 14:20:38.654,0.143829,0.428819,0.559994,1.018981,0,0.0,25
1900-01-01 14:20:39.654,0.142711,0.426493,0.557909,1.212288,0,0.0,25
1900-01-01 14:20:40.654,0.14363,0.428672,0.559994,1.28301,0,0.0,25
1900-01-01 14:20:41.654,0.143939,0.431024,0.560995,1.188714,0,0.0,25
1900-01-01 14:20:42.654,0.143693,0.429397,0.560858,1.188714,0,0.0,25
1900-01-01 14:20:43.654,0.144181,0.428656,0.559075,1.306584,0,0.0,25
1900-01-01 14:20:44.654,0.14353,0.4301,0.56106,1.235862,0,0.0,25
1900-01-01 14:20:45.654,0.143567,0.429916,0.560803,1.056699,0,0.0,25
1900-01-01 14:20:46.654,0.144097,0.428205,0.559351,1.193429,0,0.0,25
1900-01-01 14:20:47.654,0.143073,0.429307,0.560196,1.188714,0,0.0,25
1900-01-01 14:20:48.654,0.14384,0.428583,0.559333,1.202858,0,0.0,25
1900-01-01 14:20:49.654,0.14426,0.428945,0.55948,1.212288,0,0.0,25
1900-01-01 14:20:50.654,0.143572,0.428646,0.559424,1.179284,0,0.0,25
1900-01-01 14:20:51.654,0.143131,0.427459,0.557275,1.183999,0,0.0,25
1900-01-01 14:20:52.654,0.143897,0.429727,0.560628,1.264151,0,0.0,25
1900-01-01 14:20:53.654,0.144412,0.429433,0.559911,1.127421,0,0.0,25
1900-01-01 14:20:54.654,0.143677,0.427696,0.558432,1.287725,0,0.0,25
1900-01-01 14:20:55.654,0.144223,0.430562,0.560306,1.000122,0,0.0,25
1900-01-01 14:20:56.654,0.143325,0.429302,0.560407,1.349017,0,0.0,25
1900-01-01 14:20:57.654,0.14374,0.429843,0.560545,1.089703,0,0.0,25
1900-01-01 14:20:58.654,0.143236,0.428079,0.559369,1.438599,0,0.0,25
1900-01-01 14:20:59.654,0.143346,0.427869,0.559976,1.127421,0,0.0,25
1900-01-01 14:21:00.654,0.144254,0.429948,0.561877,1.254721,0,0.0,25
1900-01-01 14:21:01.654,0.144008,0.428347,0.558772,1.103847,0,0.0,25
1900-01-01 14:21:02.654,0.143304,0.428824,0.559884,1.207573,0,0.0,25
1900-01-01 14:21:03.654,0.14333,0.427753,0.558873,1.127421,0,0.0,25
1900-01-01 14:21:04.654,0.143661,0.429034,0.560554,1.117992,0,0.0,25
1900-01-01 14:21:05.654,0.143882,0.429208,0.560003,1.264151,0,0.0,25
1900-01-01 14:21:06.654,0.143609,0.427974,0.559213,1.353732,0,0.0,25
1900-01-01 14:21:07.654,0.143976,0.429712,0.5606,1.188714,0,0.0,25
1900-01-01 14:21:08.654,0.144176,0.428809,0.559884,1.103847,0,0.0,25
1900-01-01 14:21:08.654,0.144176,0.428809,0.559884,1.103847,0,0.0,25
1900-01-01 14:21:09.654,0.143861,0.429822,0.561749,0.929399,0,0.0,25
1900-01-01 14:21:10.654,0.144144,0.429129,0.560022,1.108562,0,0.0,25
1900-01-01 14:21:11.654,0.14395,0.429859,0.561354,1.103847,0,0.0,25
1900-01-01 14:21:11.654,0.14395,0.429859,0.561354,1.103847,0,0.0,25
1900-01-01 14:21:12.654,0.143546,0.428294,0.559388,1.03784,0,0.0,25
1900-01-01 14:21:13.654,0.143498,0.430063,0.561317,1.297155,0,0.0,25
1900-01-01 14:21:14.654,0.143929,0.428074,0.559002,1.070844,0,0.0,25
1900-01-01 14:21:14.654,0.143929,0.428074,0.559002,1.070844,0,0.0,25
1900-01-01 14:21:15.654,0.143614,0.42884,0.560141,1.278295,0,0.0,25
1900-01-01 14:21:16.654,0.144086,0.429187,0.56049,0.915255,0,0.0,25
1900-01-01 14:21:17.654,0.144328,0.42874,0.559571,1.108562,0,0.0,25
1900-01-01 14:21:18.654,0.143792,0.428147,0.558735,1.27358,0,0.0,25
1900-01-01 14:21:19.654,0.143934,0.42968,0.56061,1.099133,0,0.0,25
1900-01-01 14:21:20.654,0.143341,0.427858,0.55936,1.287725,0,0.0,25
1900-01-01 14:21:21.654,0.143362,0.42799,0.558818,1.268866,0,0.0,25
1900-01-01 14:21:22.654,0.143892,0.42799,0.55902,0.886966,0,0.0,25
1900-01-01 14:21:23.654,0.143472,0.430452,0.561666,1.457458,0,0.0,25
1900-01-01 14:21:24.654,0.143687,0.428977,0.560095,1.094418,0,0.0,25
1900-01-01 14:21:25.654,0.144391,0.430468,0.561666,1.103847,0,0.0,25
1900-01-01 14:21:26.654,0.143892,0.43042,0.561455,1.297155,0,0.0,25
1900-01-01 14:21:27.654,0.143283,0.428772,0.560159,1.127421,0,0.0,25
1900-01-01 14:21:28.654,0.143346,0.428898,0.560141,0.896396,0,0.0,25
1900-01-01 14:21:29.654,0.144569,0.430536,0.560885,0.886966,0,0.0,25
1900-01-01 14:21:30.654,0.14375,0.429223,0.559884,1.056699,0,0.0,25
1900-01-01 14:21:31.654,0.143598,0.428383,0.559094,1.235862,0,0.0,25
1900-01-01 14:21:32.654,0.143735,0.429239,0.560518,1.094418,0,0.0,25
1900-01-01 14:21:33.654,0.143399,0.428683,0.559342,0.971833,0,0.0,25
1900-01-01 14:21:34.654,0.14417,0.429806,0.561914,1.231147,0,0.0,25
1900-01-01 14:21:35.654,0.143593,0.429171,0.560058,1.066129,0,0.0,25
1900-01-01 14:21:36.654,0.143882,0.429748,0.561335,0.995407,0,0.0,25
1900-01-01 14:21:37.654,0.143509,0.430258,0.561188,1.344303,0,0.0,25
1900-01-01 14:21:38.654,0.143073,0.428567,0.55936,1.221718,0,0.0,25
1900-01-01 14:21:39.654,0.144296,0.42916,0.560646,1.226432,0,0.0,25
1900-01-01 14:21:40.654,0.143908,0.429806,0.560913,1.094418,0,0.0,25
1900-01-01 14:21:41.654,0.143252,0.428761,0.560509,1.122707,0,0.0,25
1900-01-01 14:21:41.654,0.143252,0.428761,0.560509,1.122707,0,0.0,25
1900-01-01 14:21:42.654,0.143609,0.430242,0.561152,1.193429,0,0.0,25
1900-01-01 14:21:43.654,0.143756,0.430326,0.561363,0.901111,0,0.0,25
1900-01-01 14:21:44.654,0.143089,0.429633,0.561124,1.386736,0,0.0,25
1900-01-01 14:21:44.654,0.143089,0.429633,0.561124,1.386736,0,0.0,25
1900-01-01 14:21:45.654,0.143141,0.429853,0.56207,0.976548,0,0.0,25
1900-01-01 14:21:46.654,0.143488,0.428893,0.560536,1.429169,0,0.0,25
1900-01-01 14:21:47.654,0.144191,0.429937,0.561354,1.117992,0,0.0,25
1900-01-01 14:21:48.654,0.144501,0.429712,0.560931,1.301869,0,0.0,25
1900-01-01 14:21:48.654,0.144501,0.429712,0.560931,1.301869,0,0.0,25
1900-01-01 14:21:49.654,0.143771,0.429964,0.560674,0.877537,0,0.0,25
1900-01-01 14:21:50.654,0.143908,0.429979,0.561253,1.122707,0,0.0,25
1900-01-01 14:21:51.654,0.144197,0.428641,0.560187,1.231147,0,0.0,25
1900-01-01 14:21:52.654,0.143467,0.429176,0.560463,1.250006,0,0.0,25
1900-01-01 14:21:53.654,0.144102,0.429591,0.560334,1.051984,0,0.0,25
1900-01-01 14:21:54.654,0.144338,0.430342,0.561262,1.278295,0,0.0,25
1900-01-01 14:21:55.654,0.143913,0.429654,0.561776,1.245292,0,0.0,25
1900-01-01 14:21:56.654,0.143698,0.429234,0.560003,1.207573,0,0.0,25
1900-01-01 14:21:57.654,0.143215,0.428089,0.559599,0.962403,0,0.0,25
1900-01-01 14:21:58.654,0.143981,0.429344,0.561041,1.17457,0,0.0,25
1900-01-01 14:21:58.654,0.143981,0.429344,0.561041,1.17457,0,0.0,25
1900-01-01 14:21:59.654,0.143031,0.4282,0.560656,1.146281,0,0.0,25
1900-01-01 14:22:00.654,0.144176,0.431019,0.561528,1.183999,0,0.0,25
1900-01-01 14:22:01.654,0.143556,0.429717,0.561767,1.136851,0,0.0,25
1900-01-01 14:22:02.654,0.143661,0.429376,0.559884,1.023696,0,0.0,25
1900-01-01 14:22:02.654,0.143661,0.429376,0.559884,1.023696,0,0.0,25
1900-01-01 14:22:03.654,0.143178,0.428399,0.56015,1.202858,0,0.0,25
1900-01-01 14:22:04.654,0.143892,0.428814,0.560196,1.061414,0,0.0,25
1900-01-01 14:22:05.654,0.144097,0.430032,0.561639,1.268866,0,0.0,25
1900-01-01 14:22:06.654,0.143351,0.428394,0.560352,1.099133,0,0.0,25
1900-01-01 14:22:07.654,0.144102,0.429722,0.560701,1.169855,0,0.0,25
1900-01-01 14:22:08.654,0.145289,0.429061,0.559663,1.066129,0,0.0,25
1900-01-01 14:22:09.654,0.143435,0.429512,0.560582,1.40088,0,0.0,25
1900-01-01 14:22:10.654,0.144338,0.42989,0.561271,1.320729,0,0.0,25
1900-01-01 14:22:11.654,0.143504,0.427984,0.560169,1.221718,0,0.0,25
1900-01-01 14:22:12.654,0.142679,0.428163,0.560031,0.915255,0,0.0,25
1900-01-01 14:22:13.654,0.14363,0.429785,0.561051,1.245292,0,0.0,25
1900-01-01 14:22:14.654,0.144097,0.429349,0.560775,1.287725,0,0.0,25
1900-01-01 14:22:15.654,0.144569,0.430226,0.561253,1.099133,0,0.0,25
1900-01-01 14:22:16.654,0.14385,0.430205,0.561345,1.17457,0,0.0,25
1900-01-01 14:22:17.654,0.144155,0.430651,0.561694,1.17457,0,0.0,25
1900-01-01 14:22:18.654,0.14385,0.428882,0.559323,1.245292,0,0.0,25
1900-01-01 14:22:19.654,0.143378,0.428457,0.560316,1.287725,0,0.0,25
1900-01-01 14:22:20.654,0.143666,0.429061,0.560334,1.405595,0,0.0,25
1900-01-01 14:22:21.654,0.143955,0.430925,0.561767,0.905825,0,0.0,25
1900-01-01 14:22:22.654,0.142894,0.428089,0.559856,0.981262,0,0.0,25
1900-01-01 14:22:23.654,0.143798,0.429244,0.56106,1.27358,0,0.0,25
1900-01-01 14:22:24.654,0.143808,0.430111,0.560472,1.268866,0,0.0,25
1900-01-01 14:22:25.654,0.14343,0.427969,0.558938,1.386736,0,0.0,25
1900-01-01 14:22:26.654,0.144013,0.429281,0.56026,1.051984,0,0.0,25
1900-01-01 14:22:27.654,0.143273,0.42853,0.560251,1.136851,0,0.0,25
1900-01-01 14:22:28.654,0.143635,0.429528,0.560316,0.976548,0,0.0,25
1900-01-01 14:22:29.654,0.143388,0.429402,0.560233,1.207573,0,0.0,25
1900-01-01 14:22:30.654,0.143294,0.428588,0.559819,1.183999,0,0.0,25
1900-01-01 14:22:31.654,0.143945,0.430767,0.56117,1.330158,0,0.0,25
1900-01-01 14:22:32.654,0.143887,0.428919,0.560187,1.316014,0,0.0,25
1900-01-01 14:22:33.654,0.14302,0.429565,0.560003,1.169855,0,0.0,25
1900-01-01 14:22:34.654,0.143824,0.430137,0.560876,1.344303,0,0.0,25
1900-01-01 14:22:35.654,0.143892,0.431108,0.562135,1.221718,0,0.0,25
1900-01-01 14:22:36.654,0.143388,0.430867,0.561767,1.023696,0,0.0,25
1900-01-01 14:22:37.654,0.143624,0.428935,0.559039,1.278295,0,0.0,25
1900-01-01 14:22:38.654,0.14291,0.428011,0.559342,1.070844,0,0.0,25
1900-01-01 14:22:39.654,0.143409,0.429218,0.560417,1.27358,0,0.0,25
1900-01-01 14:22:40.654,0.144123,0.429575,0.56027,1.193429,0,0.0,25
1900-01-01 14:22:41.654,0.143656,0.429785,0.560426,1.099133,0,0.0,25
1900-01-01 14:22:42.654,0.143409,0.429454,0.560858,1.254721,0,0.0,25
1900-01-01 14:22:43.654,0.143231,0.42832,0.558395,1.141566,0,0.0,25
1900-01-01 14:22:44.654,0.14321,0.430331,0.561188,1.424454,0,0.0,25
1900-01-01 14:22:45.654,0.143519,0.429507,0.560977,1.320729,0,0.0,25
1900-01-01 14:22:46.654,0.144496,0.430594,0.562125,1.259436,0,0.0,25
1900-01-01 14:22:47.654,0.143262,0.428908,0.560325,1.108562,0,0.0,25
1900-01-01 14:22:48.654,0.143357,0.428677,0.560095,1.188714,0,0.0,25
1900-01-01 14:22:49.654,0.143372,0.42832,0.560554,1.207573,0,0.0,25
1900-01-01 14:22:50.654,0.142968,0.429407,0.560646,1.377306,0,0.0,25
1900-01-01 14:22:51.654,0.143588,0.429743,0.561381,1.259436,0,0.0,25
1900-01-01 14:22:52.654,0.144039,0.429601,0.561859,1.150995,0,0.0,25
1900-01-01 14:22:53.654,0.143519,0.428016,0.559562,1.094418,0,0.0,25
1900-01-01 14:22:54.654,0.143966,0.427969,0.559498,1.259436,0,0.0,25
1900-01-01 14:22:55.654,0.14363,0.428215,0.560086,1.113277,0,0.0,25
1900-01-01 14:22:56.654,0.143162,0.429344,0.560867,1.221718,0,0.0,25
1900-01-01 14:22:57.654,0.143441,0.429654,0.56083,1.089703,0,0.0,25
1900-01-01 14:22:58.654,0.142978,0.428441,0.560242,1.02841,0,0.0,25
1900-01-01 14:22:59.654,0.143435,0.429124,0.560279,1.009551,0,0.0,25
1900-01-01 14:23:00.654,0.142952,0.427732,0.559112,1.429169,0,0.0,25
1900-01-01 14:23:01.654,0.14459,0.429649,0.561142,1.183999,0,0.0,25
1900-01-01 14:23:02.654,0.14332,0.428966,0.559305,1.051984,0,0.0,25
1900-01-01 14:23:03.654,0.143855,0.429187,0.561289,1.301869,0,0.0,25
1900-01-01 14:23:04.654,0.143535,0.428961,0.560821,1.04727,0,0.0,25
1900-01-01 14:23:05.654,0.143724,0.429313,0.560738,1.000122,0,0.0,25
1900-01-01 14:23:06.654,0.14395,0.428819,0.561023,1.141566,0,0.0,25
1900-01-01 14:23:07.654,0.143204,0.428578,0.560453,1.306584,0,0.0,25
1900-01-01 14:23:08.654,0.143724,0.428898,0.560591,1.457458,0,0.0,25
1900-01-01 14:23:09.654,0.143876,0.42989,0.561657,1.16514,0,0.0,25
1900-01-01 14:23:10.654,0.143588,0.427942,0.558368,1.146281,0,0.0,25
1900-01-01 14:23:11.654,0.144202,0.429271,0.56027,1.179284,0,0.0,25
1900-01-01 14:23:12.654,0.143467,0.430431,0.561988,1.089703,0,0.0,25
1900-01-01 14:23:13.654,0.143215,0.42873,0.56038,1.287725,0,0.0,25
1900-01-01 14:23:14.654,0.14385,0.42863,0.560389,1.212288,0,0.0,25
1900-01-01 14:23:15.654,0.143981,0.429853,0.562098,1.353732,0,0.0,25
1900-01-01 14:23:16.654,0.144527,0.429628,0.561629,1.075559,0,0.0,25
1900-01-01 14:23:17.654,0.143561,0.429087,0.560674,1.033125,0,0.0,25
1900-01-01 14:23:18.654,0.142989,0.428956,0.561188,1.179284,0,0.0,25
1900-01-01 14:23:19.654,0.143871,0.428971,0.560518,0.740807,0,0.0,25
1900-01-01 14:23:20.654,0.143672,0.428347,0.559645,1.207573,0,0.0,25
1900-01-01 14:23:21.654,0.143357,0.429092,0.560812,1.108562,0,0.0,25
1900-01-01 14:23:22.654,0.143052,0.42894,0.560132,1.056699,0,0.0,25
1900-01-01 14:23:23.654,0.144134,0.4303,0.56207,0.901111,0,0.0,25
1900-01-01 14:23:24.654,0.143703,0.430315,0.561831,1.141566,0,0.0,25
1900-01-01 14:23:25.654,0.143414,0.430494,0.561455,1.023696,0,0.0,25
1900-01-01 14:23:26.654,0.143661,0.429948,0.561933,0.962403,0,0.0,25
1900-01-01 14:23:27.654,0.143162,0.429832,0.560665,1.278295,0,0.0,25
1900-01-01 14:23:28.654,0.143341,0.429754,0.561896,1.16514,0,0.0,25
1900-01-01 14:23:29.654,0.143745,0.42852,0.560297,0.787955,0,0.0,25
1900-01-01 14:23:30.654,0.143504,0.428709,0.560591,1.141566,0,0.0,25
1900-01-01 14:23:31.654,0.143661,0.428357,0.558882,1.122707,0,0.0,25
1900-01-01 14:23:32.654,0.143535,0.429355,0.560389,1.17457,0,0.0,25
1900-01-01 14:23:33.654,0.144244,0.429491,0.560306,1.245292,0,0.0,25
1900-01-01 14:23:34.654,0.143509,0.429202,0.561253,1.02841,0,0.0,25
1900-01-01 14:23:35.654,0.143467,0.427995,0.560334,1.080273,0,0.0,25
1900-01-01 14:23:36.654,0.14363,0.42946,0.561216,1.136851,0,0.0,25
1900-01-01 14:23:37.654,0.142926,0.428809,0.560325,1.183999,0,0.0,25
1900-01-01 14:23:38.654,0.143981,0.429496,0.561179,1.202858,0,0.0,25
1900-01-01 14:23:39.654,0.143294,0.429596,0.561179,1.042555,0,0.0,25
1900-01-01 14:23:40.654,0.142821,0.428835,0.560407,0.78324,0,0.0,25
1900-01-01 14:23:41.654,0.14363,0.428404,0.559461,1.264151,0,0.0,25
1900-01-01 14:23:42.654,0.143892,0.429355,0.559957,1.094418,0,0.0,25
1900-01-01 14:23:43.654,0.143792,0.428751,0.559801,1.372591,0,0.0,25
1900-01-01 14:23:44.654,0.144333,0.429664,0.560407,1.066129,0,0.0,25
1900-01-01 14:23:45.654,0.143005,0.428394,0.559755,1.207573,0,0.0,25
1900-01-01 14:23:46.654,0.143131,0.429318,0.56117,1.27358,0,0.0,25
1900-01-01 14:23:47.654,0.143294,0.42862,0.55902,1.339588,0,0.0,25
1900-01-01 14:23:48.654,0.143519,0.429071,0.559847,1.320729,0,0.0,25
1900-01-01 14:23:49.654,0.144002,0.429071,0.56049,1.15571,0,0.0,25
1900-01-01 14:23:50.654,0.143451,0.428614,0.560564,1.023696,0,0.0,25
1900-01-01 14:23:51.654,0.144233,0.430331,0.561492,0.924685,0,0.0,25
1900-01-01 14:23:52.654,0.144296,0.428756,0.559838,1.150995,0,0.0,25
1900-01-01 14:23:53.654,0.143829,0.429937,0.561464,1.344303,0,0.0,25
1900-01-01 14:23:54.654,0.144365,0.42895,0.559902,1.245292,0,0.0,25
1900-01-01 14:23:55.654,0.143514,0.428761,0.559847,1.014266,0,0.0,25
1900-01-01 14:23:56.654,0.144333,0.429738,0.561041,1.41031,0,0.0,25
1900-01-01 14:23:57.654,0.144512,0.430352,0.560904,1.17457,0,0.0,25
1900-01-01 14:23:58.654,0.143498,0.429113,0.560325,1.018981,0,0.0,25
1900-01-01 14:23:59.654,0.144181,0.428483,0.560086,1.023696,0,0.0,25
1900-01-01 14:24:00.654,0.14459,0.42978,0.561583,0.985977,0,0.0,25
1900-01-01 14:24:01.654,0.144512,0.430609,0.561813,1.339588,0,0.0,25
1900-01-01 14:24:02.654,0.144732,0.429475,0.560187,1.023696,0,0.0,25
1900-01-01 14:24:03.654,0.143698,0.429601,0.560435,1.254721,0,0.0,25
1900-01-01 14:24:04.654,0.143808,0.428935,0.560573,1.268866,0,0.0,25
1900-01-01 14:24:05.654,0.143666,0.431334,0.562603,1.254721,0,0.0,25
1900-01-01 14:24:06.654,0.143761,0.429171,0.561188,1.080273,0,0.0,25
1900-01-01 14:24:07.654,0.143399,0.429255,0.560509,1.183999,0,0.0,25
1900-01-01 14:24:08.654,0.143966,0.429029,0.561005,1.188714,0,0.0,25
1900-01-01 14:24:09.654,0.144212,0.430336,0.560297,1.160425,0,0.0,25
1900-01-01 14:24:10.654,0.14406,0.429218,0.560876,1.094418,0,0.0,25
1900-01-01 14:24:11.654,0.143803,0.430126,0.561629,1.188714,0,0.0,25
1900-01-01 14:24:12.654,0.144533,0.429412,0.56049,1.240577,0,0.0,25
1900-01-01 14:24:13.654,0.143808,0.429911,0.561565,1.084988,0,0.0,25
1900-01-01 14:24:14.654,0.144312,0.430977,0.561455,1.457458,0,0.0,25
1900-01-01 14:24:15.654,0.144554,0.430856,0.562713,1.28301,0,0.0,25
1900-01-01 14:24:16.654,0.143756,0.429055,0.560058,0.985977,0,0.0,25
1900-01-01 14:24:17.654,0.144548,0.429675,0.559783,1.358447,0,0.0,25
1900-01-01 14:24:18.654,0.144307,0.428903,0.560077,1.004836,0,0.0,25
1900-01-01 14:24:19.654,0.145231,0.43041,0.561234,1.311299,0,0.0,25
1900-01-01 14:24:20.654,0.144837,0.4301,0.561335,1.268866,0,0.0,25
1900-01-01 14:24:21.654,0.144475,0.429334,0.559489,1.231147,0,0.0,25
1900-01-01 14:24:22.654,0.144737,0.430525,0.560499,0.981262,0,0.0,25
1900-01-01 14:24:23.654,0.144417,0.429124,0.55914,1.221718,0,0.0,25
1900-01-01 14:24:24.654,0.144727,0.429297,0.559847,1.042555,0,0.0,25
1900-01-01 14:24:25.654,0.144417,0.428945,0.559241,1.122707,0,0.0,25
1900-01-01 14:24:26.654,0.144674,0.430158,0.561069,1.169855,0,0.0,25
1900-01-01 14:24:27.654,0.143724,0.427801,0.558037,1.202858,0,0.0,25
1900-01-01 14:24:28.654,0.14532,0.431129,0.561712,1.17457,0,0.0,25
1900-01-01 14:24:29.654,0.145194,0.430489,0.561436,1.259436,0,0.0,25
1900-01-01 14:24:30.654,0.144233,0.430226,0.56106,0.816244,0,0.0,25
1900-01-01 14:24:31.654,0.145268,0.430426,0.5606,0.882251,0,0.0,25
1900-01-01 14:24:32.654,0.145016,0.429265,0.560729,1.04727,0,0.0,25
1900-01-01 14:24:33.654,0.144501,0.429129,0.559222,1.268866,0,0.0,25
1900-01-01 14:24:34.654,0.144643,0.430069,0.561262,1.089703,0,0.0,25
1900-01-01 14:24:35.654,0.14511,0.429958,0.560554,0.985977,0,0.0,25
1900-01-01 14:24:36.654,0.145042,0.429187,0.559682,1.28301,0,0.0,25
1900-01-01 14:24:37.654,0.144932,0.429271,0.56106,1.141566,0,0.0,25
1900-01-01 14:24:38.654,0.144449,0.429108,0.559709,1.009551,0,0.0,25
1900-01-01 14:24:39.654,0.144443,0.429769,0.559911,1.000122,0,0.0,25
1900-01-01 14:24:40.654,0.144737,0.428462,0.558947,0.858677,0,0.0,25
1900-01-01 14:24:41.654,0.145446,0.43104,0.560453,1.27358,0,0.0,25
1900-01-01 14:24:42.654,0.144554,0.428488,0.55868,1.259436,0,0.0,25
1900-01-01 14:24:43.654,0.144475,0.429502,0.559801,1.221718,0,0.0,25
1900-01-01 14:24:44.654,0.144989,0.430357,0.560389,1.080273,0,0.0,25
1900-01-01 14:24:45.654,0.144842,0.429465,0.559948,1.212288,0,0.0,25
1900-01-01 14:24:46.654,0.145635,0.430715,0.560692,1.278295,0,0.0,25
1900-01-01 14:24:47.654,0.144554,0.430368,0.561455,1.160425,0,0.0,25
1900-01-01 14:24:48.654,0.145236,0.429328,0.559434,0.971833,0,0.0,25
1900-01-01 14:24:49.654,0.144832,0.430499,0.561087,1.136851,0,0.0,25
1900-01-01 14:24:50.654,0.144218,0.428945,0.560077,1.103847,0,0.0,25
1900-01-01 14:24:51.654,0.144291,0.429685,0.56061,1.132136,0,0.0,25
1900-01-01 14:24:52.654,0.145052,0.428693,0.559094,1.259436,0,0.0,25
1900-01-01 14:24:53.654,0.144905,0.429328,0.560141,1.066129,0,0.0,25
1900-01-01 14:24:54.654,0.145598,0.430142,0.56117,1.311299,0,0.0,25
1900-01-01 14:24:55.654,0.14573,0.431849,0.562125,1.268866,0,0.0,25
1900-01-01 14:24:56.654,0.145231,0.430168,0.561041,1.117992,0,0.0,25
1900-01-01 14:24:57.654,0.144485,0.428872,0.560582,1.033125,0,0.0,25
1900-01-01 14:24:58.654,0.144706,0.429612,0.561198,1.287725,0,0.0,25
1900-01-01 14:24:59.654,0.145577,0.431129,0.562438,1.103847,0,0.0,25
1900-01-01 14:25:00.654,0.144916,0.430641,0.56185,1.212288,0,0.0,25
1900-01-01 14:25:01.654,0.144622,0.429418,0.561161,1.287725,0,0.0,25
1900-01-01 14:25:02.654,0.144874,0.42841,0.559921,1.226432,0,0.0,25
1900-01-01 14:25:03.654,0.144748,0.429244,0.560242,1.000122,0,0.0,25
1900-01-01 14:25:04.654,0.145058,0.42978,0.560766,1.254721,0,0.0,25
1900-01-01 14:25:05.654,0.145152,0.429313,0.560784,1.04727,0,0.0,25
1900-01-01 14:25:06.654,0.145194,0.430436,0.561675,1.108562,0,0.0,25
1900-01-01 14:25:07.654,0.145147,0.431056,0.562392,1.160425,0,0.0,25
1900-01-01 14:25:08.654,0.145184,0.429024,0.559525,1.367877,0,0.0,25
1900-01-01 14:25:09.654,0.14426,0.428583,0.559829,1.226432,0,0.0,25
1900-01-01 14:25:10.654,0.145052,0.428483,0.55948,1.061414,0,0.0,25
1900-01-01 14:25:11.654,0.144291,0.428247,0.559489,0.976548,0,0.0,25
1900-01-01 14:25:12.654,0.145682,0.430893,0.561289,1.113277,0,0.0,25
1900-01-01 14:25:13.654,0.143057,0.423464,0.553508,1.136851,0,0.0,25
1900-01-01 14:25:14.654,0.139524,0.407193,0.533158,1.080273,0,0.0,25
1900-01-01 14:25:15.654,0.135103,0.385451,0.508747,0.971833,0,0.0,25
