Time,TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),Plug,Plug_future,LogId
1900-01-01 12:58:29.659,0.400756,0.688652,1.010253,0.868107,0,0.0,21
1900-01-01 12:58:30.659,0.399543,0.686546,1.00792,1.268866,0,0.0,21
1900-01-01 12:58:31.659,0.400346,0.688673,1.009932,1.061414,0,0.0,21
1900-01-01 12:58:32.659,0.400184,0.687938,1.010235,1.023696,0,0.0,21
1900-01-01 12:58:33.659,0.399543,0.687119,1.00927,1.136851,0,0.0,21
1900-01-01 12:58:34.659,0.398771,0.687339,1.009491,0.985977,0,0.0,21
1900-01-01 12:58:35.659,0.401664,0.68861,1.009895,1.099133,0,0.0,21
1900-01-01 12:58:36.659,0.399428,0.686116,1.00679,1.02841,0,0.0,21
1900-01-01 12:58:37.659,0.399968,0.688447,1.009353,1.080273,0,0.0,21
1900-01-01 12:58:38.659,0.400467,0.688904,1.010713,0.962403,0,0.0,21
1900-01-01 12:58:39.659,0.401034,0.689093,1.012173,0.901111,0,0.0,21
1900-01-01 12:58:40.659,0.400724,0.688762,1.010345,0.886966,0,0.0,21
1900-01-01 12:58:41.659,0.39937,0.686756,1.00837,1.004836,0,0.0,21
1900-01-01 12:58:42.659,0.40137,0.688851,1.009096,1.094418,0,0.0,21
1900-01-01 12:58:43.659,0.400168,0.688499,1.010685,1.061414,0,0.0,21
1900-01-01 12:58:44.659,0.400136,0.687959,1.009619,0.863392,0,0.0,21
1900-01-01 12:58:45.659,0.399559,0.688274,1.009417,0.731378,0,0.0,21
1900-01-01 12:58:46.659,0.400955,0.687586,1.009298,1.217003,0,0.0,21
1900-01-01 12:58:47.659,0.39989,0.687108,1.009913,0.924685,0,0.0,21
1900-01-01 12:58:48.659,0.400961,0.688221,1.009096,0.91997,0,0.0,21
1900-01-01 12:58:49.659,0.400457,0.687675,1.009711,1.146281,0,0.0,21
1900-01-01 12:58:50.659,0.401365,0.687964,1.008894,0.849248,0,0.0,21
1900-01-01 12:58:51.659,0.401155,0.688415,1.010694,0.957688,0,0.0,21
1900-01-01 12:58:52.659,0.401633,0.69124,1.012238,1.278295,0,0.0,21
1900-01-01 12:58:53.659,0.399858,0.688426,1.010079,1.004836,0,0.0,21
1900-01-01 12:58:54.659,0.400058,0.686762,1.008508,1.018981,0,0.0,21
1900-01-01 12:58:55.659,0.399989,0.688205,1.009656,0.863392,0,0.0,21
1900-01-01 12:58:56.659,0.400016,0.688106,1.009059,1.117992,0,0.0,21
1900-01-01 12:58:57.659,0.399627,0.689192,1.01108,0.773811,0,0.0,21
1900-01-01 12:58:58.659,0.39926,0.68684,1.008618,1.061414,0,0.0,21
1900-01-01 12:58:59.659,0.401969,0.688127,1.00984,0.839818,0,0.0,21
1900-01-01 12:59:00.659,0.399664,0.686919,1.00746,0.91997,0,0.0,21
1900-01-01 12:59:01.659,0.398913,0.686909,1.00769,0.750237,0,0.0,21
1900-01-01 12:59:02.659,0.399622,0.687339,1.008048,1.061414,0,0.0,21
1900-01-01 12:59:03.659,0.401302,0.689381,1.00938,1.018981,0,0.0,21
1900-01-01 12:59:04.659,0.398939,0.687444,1.008664,0.839818,0,0.0,21
1900-01-01 12:59:05.659,0.398708,0.686447,1.008517,1.141566,0,0.0,21
1900-01-01 12:59:06.659,0.399774,0.687544,1.008526,0.976548,0,0.0,21
1900-01-01 12:59:07.659,0.40032,0.688468,1.008508,0.948259,0,0.0,21
1900-01-01 12:59:08.659,0.400572,0.689276,1.010042,1.066129,0,0.0,21
1900-01-01 12:59:09.659,0.399554,0.688457,1.01029,1.146281,0,0.0,21
1900-01-01 12:59:10.659,0.39958,0.686688,1.008995,1.320729,0,0.0,21
1900-01-01 12:59:11.659,0.400814,0.687365,1.007892,0.849248,0,0.0,21
1900-01-01 12:59:12.659,0.399559,0.687182,1.009096,0.976548,0,0.0,21
1900-01-01 12:59:13.659,0.398787,0.688079,1.008177,0.967118,0,0.0,21
1900-01-01 12:59:14.659,0.400462,0.688877,1.009197,0.924685,0,0.0,21
1900-01-01 12:59:15.659,0.399701,0.6881,1.009711,1.108562,0,0.0,21
1900-01-01 12:59:16.659,0.400105,0.688741,1.009895,1.16514,0,0.0,21
1900-01-01 12:59:17.659,0.399181,0.688069,1.011595,1.061414,0,0.0,21
1900-01-01 12:59:18.659,0.399491,0.687638,1.009077,0.924685,0,0.0,21
1900-01-01 12:59:19.659,0.399092,0.686898,1.007984,0.948259,0,0.0,21
1900-01-01 12:59:20.659,0.398236,0.684483,1.005797,1.066129,0,0.0,21
1900-01-01 12:59:21.659,0.399233,0.687586,1.009335,1.198144,0,0.0,21
1900-01-01 12:59:22.659,0.399758,0.688111,1.009197,0.599363,0,0.0,21
1900-01-01 12:59:23.659,0.400598,0.689634,1.010915,0.915255,0,0.0,21
1900-01-01 12:59:24.659,0.399291,0.686935,1.009197,0.943544,0,0.0,21
1900-01-01 12:59:25.659,0.399821,0.688237,1.010612,0.882251,0,0.0,21
1900-01-01 12:59:26.659,0.39823,0.684861,1.007001,0.976548,0,0.0,21
1900-01-01 12:59:27.659,0.398451,0.687334,1.007479,0.773811,0,0.0,21
1900-01-01 12:59:28.659,0.40053,0.688615,1.009794,0.886966,0,0.0,21
1900-01-01 12:59:29.659,0.399191,0.687575,1.008912,0.957688,0,0.0,21
1900-01-01 12:59:30.659,0.398461,0.686468,1.007883,0.971833,0,0.0,21
1900-01-01 12:59:31.659,0.398987,0.686478,1.007727,1.061414,0,0.0,21
1900-01-01 12:59:32.659,0.399438,0.686567,1.008012,1.000122,0,0.0,21
1900-01-01 12:59:33.659,0.399911,0.68632,1.007341,1.051984,0,0.0,21
1900-01-01 12:59:34.659,0.398745,0.685643,1.00678,0.835103,0,0.0,21
1900-01-01 12:59:35.659,0.399711,0.686914,1.008342,1.070844,0,0.0,21
1900-01-01 12:59:36.659,0.400105,0.688289,1.009812,1.094418,0,0.0,21
1900-01-01 12:59:37.659,0.401423,0.68852,1.009068,1.108562,0,0.0,21
1900-01-01 12:59:38.659,0.398934,0.687617,1.00837,0.679515,0,0.0,21
1900-01-01 12:59:39.659,0.399869,0.686494,1.00871,0.844533,0,0.0,21
1900-01-01 12:59:40.659,0.400504,0.688064,1.009812,0.721948,0,0.0,21
1900-01-01 12:59:41.659,0.399895,0.687754,1.008177,1.334873,0,0.0,21
1900-01-01 12:59:42.659,0.400451,0.687365,1.008204,0.627652,0,0.0,21
1900-01-01 12:59:43.659,0.399638,0.686746,1.008103,1.113277,0,0.0,21
1900-01-01 12:59:44.659,0.401003,0.688846,1.011007,1.009551,0,0.0,21
1900-01-01 12:59:45.659,0.399669,0.687266,1.009224,0.967118,0,0.0,21
1900-01-01 12:59:46.659,0.400845,0.687528,1.008903,1.146281,0,0.0,21
1900-01-01 12:59:47.659,0.400378,0.687864,1.008949,1.033125,0,0.0,21
1900-01-01 12:59:48.659,0.400457,0.68651,1.007497,1.080273,0,0.0,21
1900-01-01 12:59:49.659,0.39969,0.685654,1.006891,1.084988,0,0.0,21
1900-01-01 12:59:50.659,0.39885,0.686231,1.008756,1.108562,0,0.0,21
1900-01-01 12:59:51.659,0.399926,0.687906,1.009243,1.04727,0,0.0,21
1900-01-01 12:59:52.659,0.399302,0.686499,1.007718,0.806814,0,0.0,21
1900-01-01 12:59:53.659,0.399286,0.686709,1.008618,1.004836,0,0.0,21
1900-01-01 12:59:54.659,0.400079,0.687271,1.007433,0.981262,0,0.0,21
1900-01-01 12:59:55.659,0.399543,0.686888,1.008691,0.905825,0,0.0,21
1900-01-01 12:59:56.659,0.400798,0.687255,1.008774,1.004836,0,0.0,21
1900-01-01 12:59:57.659,0.399643,0.687192,1.008636,1.051984,0,0.0,21
1900-01-01 12:59:58.659,0.399554,0.68673,1.00701,0.877537,0,0.0,21
1900-01-01 12:59:59.659,0.400131,0.687287,1.009629,0.976548,0,0.0,21
1900-01-01 13:00:00.659,0.399181,0.687045,1.007993,0.938829,0,0.0,21
1900-01-01 13:00:01.659,0.401076,0.688673,1.010474,0.971833,0,0.0,21
1900-01-01 13:00:02.659,0.399779,0.687995,1.009325,0.872822,0,0.0,21
1900-01-01 13:00:03.659,0.400682,0.68861,1.009206,0.764381,0,0.0,21
1900-01-01 13:00:04.659,0.401339,0.688321,1.010207,0.948259,0,0.0,21
1900-01-01 13:00:05.659,0.400808,0.688095,1.010547,0.750237,0,0.0,21
1900-01-01 13:00:06.659,0.400551,0.688646,1.010299,0.882251,0,0.0,21
1900-01-01 13:00:07.659,0.401701,0.68798,1.008269,1.004836,0,0.0,21
1900-01-01 13:00:08.659,0.401066,0.688704,1.009748,0.990692,0,0.0,21
1900-01-01 13:00:09.659,0.398882,0.687486,1.009031,1.02841,0,0.0,21
1900-01-01 13:00:10.659,0.400567,0.68672,1.007791,1.014266,0,0.0,21
1900-01-01 13:00:11.659,0.401701,0.689009,1.00961,0.896396,0,0.0,21
1900-01-01 13:00:12.659,0.400929,0.688426,1.011163,0.967118,0,0.0,21
1900-01-01 13:00:13.659,0.402021,0.690253,1.011723,1.033125,0,0.0,21
1900-01-01 13:00:14.659,0.401438,0.6884,1.01142,0.519211,0,0.0,21
1900-01-01 13:00:15.659,0.401354,0.687465,1.009105,0.693659,0,0.0,21
1900-01-01 13:00:16.659,0.400478,0.688998,1.010639,0.698374,0,0.0,21
1900-01-01 13:00:17.659,0.401391,0.688662,1.011503,0.844533,0,0.0,21
1900-01-01 13:00:18.659,0.401003,0.688211,1.010657,0.868107,0,0.0,21
1900-01-01 13:00:19.659,0.400346,0.687155,1.009224,0.882251,0,0.0,21
1900-01-01 13:00:20.659,0.40085,0.68757,1.008471,0.806814,0,0.0,21
1900-01-01 13:00:21.659,0.401312,0.688011,1.00995,1.042555,0,0.0,21
1900-01-01 13:00:22.659,0.401276,0.687959,1.009821,0.731378,0,0.0,21
1900-01-01 13:00:23.659,0.400803,0.687885,1.008563,0.655941,0,0.0,21
1900-01-01 13:00:24.659,0.400346,0.687035,1.008682,1.018981,0,0.0,21
1900-01-01 13:00:25.659,0.400451,0.687985,1.008195,0.934114,0,0.0,21
1900-01-01 13:00:26.659,0.400357,0.686909,1.00939,0.915255,0,0.0,21
1900-01-01 13:00:27.659,0.39979,0.687827,1.0112,0.844533,0,0.0,21
1900-01-01 13:00:28.659,0.399968,0.687213,1.008636,0.769096,0,0.0,21
1900-01-01 13:00:29.659,0.400262,0.687428,1.008177,0.820959,0,0.0,21
1900-01-01 13:00:30.659,0.400457,0.686877,1.00905,1.264151,0,0.0,21
1900-01-01 13:00:31.659,0.400577,0.687413,1.008747,0.943544,0,0.0,21
1900-01-01 13:00:32.659,0.401612,0.688037,1.009831,1.014266,0,0.0,21
1900-01-01 13:00:33.659,0.40095,0.68788,1.009169,0.957688,0,0.0,21
1900-01-01 13:00:34.659,0.400887,0.687701,1.008306,1.099133,0,0.0,21
1900-01-01 13:00:35.659,0.400084,0.686914,1.007644,0.882251,0,0.0,21
1900-01-01 13:00:36.659,0.400698,0.687665,1.00814,0.957688,0,0.0,21
1900-01-01 13:00:37.659,0.399968,0.687827,1.008976,0.769096,0,0.0,21
1900-01-01 13:00:38.659,0.399606,0.686772,1.007947,0.820959,0,0.0,21
1900-01-01 13:00:39.659,0.4001,0.687696,1.008021,1.193429,0,0.0,21
1900-01-01 13:00:40.659,0.401113,0.688699,1.010703,1.108562,0,0.0,21
1900-01-01 13:00:41.659,0.400299,0.688237,1.009748,0.79267,0,0.0,21
1900-01-01 13:00:42.659,0.401207,0.686541,1.007249,0.863392,0,0.0,21
1900-01-01 13:00:43.659,0.400409,0.68694,1.007718,1.268866,0,0.0,21
1900-01-01 13:00:44.659,0.399974,0.687638,1.009142,0.882251,0,0.0,21
1900-01-01 13:00:45.659,0.40106,0.6881,1.009546,0.811529,0,0.0,21
1900-01-01 13:00:46.659,0.400184,0.687171,1.007837,0.830388,0,0.0,21
1900-01-01 13:00:47.659,0.400415,0.68798,1.009325,0.868107,0,0.0,21
1900-01-01 13:00:48.659,0.400357,0.688247,1.009638,0.849248,0,0.0,21
1900-01-01 13:00:49.659,0.399921,0.686399,1.008434,0.806814,0,0.0,21
1900-01-01 13:00:50.659,0.400467,0.688295,1.009371,0.773811,0,0.0,21
1900-01-01 13:00:51.659,0.400598,0.68831,1.009417,0.934114,0,0.0,21
1900-01-01 13:00:52.659,0.3999,0.68788,1.010042,1.188714,0,0.0,21
1900-01-01 13:00:53.659,0.399575,0.686604,1.007653,1.268866,0,0.0,21
1900-01-01 13:00:54.659,0.400535,0.688515,1.009987,1.245292,0,0.0,21
1900-01-01 13:00:55.659,0.400966,0.687953,1.009546,0.943544,0,0.0,21
1900-01-01 13:00:56.659,0.40085,0.688568,1.010731,1.056699,0,0.0,21
1900-01-01 13:00:57.659,0.401039,0.688258,1.010033,1.141566,0,0.0,21
1900-01-01 13:00:58.659,0.400472,0.686746,1.008719,1.04727,0,0.0,21
1900-01-01 13:00:59.659,0.400593,0.686804,1.008195,1.132136,0,0.0,21
1900-01-01 13:01:00.659,0.400325,0.687733,1.009426,1.240577,0,0.0,21
1900-01-01 13:01:01.659,0.399648,0.687087,1.007736,1.004836,0,0.0,21
1900-01-01 13:01:02.659,0.399837,0.68747,1.007653,0.764381,0,0.0,21
1900-01-01 13:01:03.659,0.399937,0.687791,1.009426,0.886966,0,0.0,21
1900-01-01 13:01:04.659,0.400898,0.689928,1.010933,1.070844,0,0.0,21
1900-01-01 13:01:05.659,0.400751,0.68894,1.010345,0.91997,0,0.0,21
1900-01-01 13:01:06.659,0.400037,0.686,1.007157,0.985977,0,0.0,21
1900-01-01 13:01:07.659,0.399779,0.686882,1.006964,0.901111,0,0.0,21
1900-01-01 13:01:08.659,0.399811,0.686168,1.008342,1.169855,0,0.0,21
1900-01-01 13:01:09.659,0.401207,0.688163,1.009959,0.769096,0,0.0,21
1900-01-01 13:01:10.659,0.400031,0.68693,1.008645,0.952974,0,0.0,21
1900-01-01 13:01:11.659,0.400509,0.687465,1.009417,1.009551,0,0.0,21
1900-01-01 13:01:12.659,0.399491,0.686205,1.006891,0.962403,0,0.0,21
1900-01-01 13:01:13.659,0.400598,0.687638,1.007635,0.750237,0,0.0,21
1900-01-01 13:01:14.659,0.399722,0.687203,1.010024,1.023696,0,0.0,21
1900-01-01 13:01:15.659,0.400063,0.688736,1.010143,0.91054,0,0.0,21
1900-01-01 13:01:16.659,0.400562,0.687103,1.008535,1.070844,0,0.0,21
1900-01-01 13:01:17.659,0.400446,0.687969,1.009803,0.924685,0,0.0,21
1900-01-01 13:01:18.659,0.398692,0.686751,1.008214,1.113277,0,0.0,21
1900-01-01 13:01:19.659,0.400583,0.688205,1.009996,0.91997,0,0.0,21
1900-01-01 13:01:20.659,0.399359,0.687108,1.007368,0.962403,0,0.0,21
1900-01-01 13:01:21.659,0.400698,0.688484,1.008618,0.698374,0,0.0,21
1900-01-01 13:01:22.659,0.400021,0.688232,1.00938,1.004836,0,0.0,21
1900-01-01 13:01:23.659,0.400394,0.688442,1.009408,1.075559,0,0.0,21
1900-01-01 13:01:24.659,0.3998,0.685612,1.007056,1.03784,0,0.0,21
1900-01-01 13:01:25.659,0.401333,0.687633,1.008168,1.051984,0,0.0,21
1900-01-01 13:01:26.659,0.39926,0.686326,1.008159,1.235862,0,0.0,21
1900-01-01 13:01:27.659,0.40064,0.686851,1.00803,0.637081,0,0.0,21
1900-01-01 13:01:28.659,0.399921,0.686189,1.007589,0.962403,0,0.0,21
1900-01-01 13:01:29.659,0.399438,0.686415,1.007414,1.070844,0,0.0,21
1900-01-01 13:01:30.659,0.400052,0.68778,1.009041,0.726663,0,0.0,21
1900-01-01 13:01:31.659,0.401528,0.688484,1.009178,0.924685,0,0.0,21
1900-01-01 13:01:32.659,0.400992,0.687686,1.009077,0.6748,0,0.0,21
1900-01-01 13:01:33.659,0.399611,0.685879,1.006633,0.915255,0,0.0,21
1900-01-01 13:01:34.659,0.401496,0.687969,1.008765,0.806814,0,0.0,21
1900-01-01 13:01:35.659,0.401664,0.688421,1.009647,1.080273,0,0.0,21
1900-01-01 13:01:36.659,0.400331,0.688457,1.009086,0.901111,0,0.0,21
1900-01-01 13:01:37.659,0.401092,0.688016,1.009546,1.02841,0,0.0,21
1900-01-01 13:01:38.659,0.400856,0.687791,1.009068,0.981262,0,0.0,21
1900-01-01 13:01:39.659,0.399412,0.68611,1.007442,1.108562,0,0.0,21
1900-01-01 13:01:40.659,0.399118,0.685769,1.005568,0.740807,0,0.0,21
1900-01-01 13:01:41.659,0.398939,0.68485,1.005219,0.764381,0,0.0,21
1900-01-01 13:01:42.659,0.400913,0.686189,1.008719,0.976548,0,0.0,21
1900-01-01 13:01:43.659,0.3998,0.686515,1.006597,0.957688,0,0.0,21
1900-01-01 13:01:44.659,0.399853,0.686935,1.007074,0.688944,0,0.0,21
1900-01-01 13:01:45.659,0.399932,0.68579,1.006946,0.990692,0,0.0,21
1900-01-01 13:01:46.659,0.399281,0.685837,1.006064,0.688944,0,0.0,21
1900-01-01 13:01:47.659,0.401806,0.68768,1.008416,0.91054,0,0.0,21
1900-01-01 13:01:48.659,0.399118,0.687549,1.00791,0.863392,0,0.0,21
1900-01-01 13:01:49.659,0.399947,0.687124,1.007984,0.863392,0,0.0,21
1900-01-01 13:01:50.659,0.398782,0.68631,1.00645,1.132136,0,0.0,21
1900-01-01 13:01:51.659,0.399071,0.685333,1.007221,0.608793,0,0.0,21
1900-01-01 13:01:52.659,0.400525,0.687628,1.008618,0.943544,0,0.0,21
1900-01-01 13:01:53.659,0.400693,0.687995,1.010244,0.8021,0,0.0,21
1900-01-01 13:01:54.659,0.400856,0.687344,1.009105,1.099133,0,0.0,21
1900-01-01 13:01:55.659,0.399974,0.687801,1.008875,0.750237,0,0.0,21
1900-01-01 13:01:56.659,0.400535,0.687029,1.008195,0.868107,0,0.0,21
1900-01-01 13:01:57.659,0.401501,0.688337,1.009785,1.259436,0,0.0,21
1900-01-01 13:01:58.659,0.398005,0.686394,1.007736,0.981262,0,0.0,21
1900-01-01 13:01:59.659,0.399926,0.686163,1.007277,1.169855,0,0.0,21
1900-01-01 13:02:00.659,0.400462,0.687549,1.008958,1.009551,0,0.0,21
1900-01-01 13:02:01.659,0.400121,0.686583,1.006652,0.679515,0,0.0,21
1900-01-01 13:02:02.659,0.399664,0.686552,1.008609,1.018981,0,0.0,21
1900-01-01 13:02:03.659,0.39947,0.685932,1.008792,0.952974,0,0.0,21
1900-01-01 13:02:04.659,0.398377,0.686194,1.007488,0.957688,0,0.0,21
1900-01-01 13:02:05.659,0.399916,0.687439,1.008131,1.070844,0,0.0,21
1900-01-01 13:02:06.659,0.400913,0.688153,1.00882,0.835103,0,0.0,21
1900-01-01 13:02:07.659,0.399863,0.687722,1.009518,0.721948,0,0.0,21
1900-01-01 13:02:08.659,0.399323,0.685932,1.007488,0.750237,0,0.0,21
1900-01-01 13:02:09.659,0.400178,0.685953,1.007543,1.363162,0,0.0,21
1900-01-01 13:02:10.659,0.399029,0.686494,1.007809,0.806814,0,0.0,21
1900-01-01 13:02:11.659,0.400682,0.688195,1.009105,0.957688,0,0.0,21
1900-01-01 13:02:12.659,0.40106,0.687103,1.009454,0.91054,0,0.0,21
1900-01-01 13:02:13.659,0.401113,0.688184,1.009996,0.957688,0,0.0,21
1900-01-01 13:02:14.659,0.400373,0.687161,1.008214,0.929399,0,0.0,21
1900-01-01 13:02:15.659,0.40105,0.688095,1.009482,1.061414,0,0.0,21
1900-01-01 13:02:16.659,0.399664,0.684798,1.006009,1.250006,0,0.0,21
1900-01-01 13:02:17.659,0.399501,0.686651,1.008802,0.754952,0,0.0,21
1900-01-01 13:02:18.659,0.399281,0.686368,1.007001,1.179284,0,0.0,21
1900-01-01 13:02:19.659,0.399926,0.687397,1.008306,1.207573,0,0.0,21
1900-01-01 13:02:20.659,0.401055,0.688226,1.010832,1.023696,0,0.0,21
1900-01-01 13:02:21.659,0.400934,0.688216,1.010667,0.976548,0,0.0,21
1900-01-01 13:02:22.659,0.399942,0.687103,1.009077,0.985977,0,0.0,21
1900-01-01 13:02:23.659,0.399029,0.686567,1.008719,1.023696,0,0.0,21
1900-01-01 13:02:24.659,0.399107,0.686783,1.008691,0.886966,0,0.0,21
1900-01-01 13:02:25.659,0.39874,0.685969,1.007543,0.91997,0,0.0,21
1900-01-01 13:02:26.659,0.400829,0.686914,1.008829,0.886966,0,0.0,21
1900-01-01 13:02:27.659,0.400115,0.686767,1.008462,0.839818,0,0.0,21
1900-01-01 13:02:28.659,0.39979,0.686473,1.007038,0.830388,0,0.0,21
1900-01-01 13:02:29.659,0.398698,0.686079,1.007846,0.990692,0,0.0,21
1900-01-01 13:02:30.659,0.398173,0.684924,1.007534,0.981262,0,0.0,21
1900-01-01 13:02:31.659,0.399202,0.687565,1.008792,0.886966,0,0.0,21
1900-01-01 13:02:32.659,0.399632,0.686888,1.006973,0.91997,0,0.0,21
1900-01-01 13:02:33.659,0.400714,0.687486,1.009105,0.764381,0,0.0,21
1900-01-01 13:02:34.659,0.399769,0.687423,1.008673,1.03784,0,0.0,21
1900-01-01 13:02:35.659,0.40074,0.688048,1.010465,0.985977,0,0.0,21
1900-01-01 13:02:36.659,0.399779,0.686315,1.008149,0.877537,0,0.0,21
1900-01-01 13:02:37.659,0.398719,0.6861,1.008774,0.915255,0,0.0,21
1900-01-01 13:02:38.659,0.398782,0.686462,1.007874,0.901111,0,0.0,21
1900-01-01 13:02:39.659,0.400058,0.687113,1.007846,0.566359,0,0.0,21
1900-01-01 13:02:40.659,0.399527,0.687418,1.010088,0.938829,0,0.0,21
1900-01-01 13:02:41.659,0.399401,0.687061,1.009169,1.15571,0,0.0,21
1900-01-01 13:02:42.659,0.399317,0.685811,1.008379,0.905825,0,0.0,21
1900-01-01 13:02:43.659,0.400772,0.688216,1.008884,0.91054,0,0.0,21
1900-01-01 13:02:44.659,0.399974,0.687134,1.008701,0.688944,0,0.0,21
1900-01-01 13:02:45.659,0.398587,0.685459,1.006799,1.217003,0,0.0,21
1900-01-01 13:02:46.659,0.39948,0.686074,1.006496,0.759666,0,0.0,21
1900-01-01 13:02:47.659,0.400693,0.688211,1.008627,1.009551,0,0.0,21
1900-01-01 13:02:48.659,0.399155,0.685864,1.006964,1.004836,0,0.0,21
1900-01-01 13:02:49.659,0.400588,0.687696,1.008544,0.929399,0,0.0,21
1900-01-01 13:02:50.659,0.400294,0.68809,1.009316,0.971833,0,0.0,21
1900-01-01 13:02:51.659,0.400089,0.687402,1.008241,0.8021,0,0.0,21
1900-01-01 13:02:52.659,0.399501,0.687008,1.008728,0.797385,0,0.0,21
1900-01-01 13:02:53.659,0.400583,0.687785,1.008214,1.023696,0,0.0,21
1900-01-01 13:02:54.659,0.397684,0.684955,1.006321,0.957688,0,0.0,21
1900-01-01 13:02:55.659,0.398845,0.685496,1.00611,1.03784,0,0.0,21
1900-01-01 13:02:56.659,0.399585,0.687486,1.00871,0.608793,0,0.0,21
1900-01-01 13:02:57.659,0.400168,0.688379,1.008517,1.023696,0,0.0,21
1900-01-01 13:02:58.659,0.399848,0.687019,1.007102,0.849248,0,0.0,21
1900-01-01 13:02:59.659,0.399638,0.685291,1.005549,0.967118,0,0.0,21
1900-01-01 13:03:00.659,0.399422,0.685706,1.006689,0.806814,0,0.0,21
1900-01-01 13:03:01.659,0.398839,0.686641,1.006248,1.217003,0,0.0,21
1900-01-01 13:03:02.659,0.400304,0.687959,1.008995,1.136851,0,0.0,21
1900-01-01 13:03:03.659,0.399223,0.688247,1.009968,1.325443,0,0.0,21
1900-01-01 13:03:04.659,0.400021,0.687434,1.008076,0.990692,0,0.0,21
1900-01-01 13:03:05.659,0.399197,0.686756,1.007626,0.797385,0,0.0,21
1900-01-01 13:03:06.659,0.39865,0.686704,1.007708,1.075559,0,0.0,21
1900-01-01 13:03:07.659,0.398992,0.687612,1.008159,0.787955,0,0.0,21
1900-01-01 13:03:08.659,0.398734,0.685811,1.006762,0.929399,0,0.0,21
1900-01-01 13:03:09.659,0.399617,0.687575,1.007323,1.264151,0,0.0,21
1900-01-01 13:03:10.659,0.399391,0.687733,1.009197,0.981262,0,0.0,21
1900-01-01 13:03:11.659,0.399449,0.686982,1.008581,0.872822,0,0.0,21
1900-01-01 13:03:12.659,0.400236,0.688137,1.009491,0.882251,0,0.0,21
1900-01-01 13:03:13.659,0.398918,0.686798,1.006863,1.240577,0,0.0,21
1900-01-01 13:03:14.659,0.400089,0.687822,1.008407,1.014266,0,0.0,21
1900-01-01 13:03:15.659,0.39895,0.6859,1.006422,1.02841,0,0.0,21
1900-01-01 13:03:16.659,0.399443,0.687413,1.007837,1.141566,0,0.0,21
1900-01-01 13:03:17.659,0.398897,0.686494,1.007745,1.188714,0,0.0,21
1900-01-01 13:03:18.659,0.398624,0.68714,1.008866,0.863392,0,0.0,21
1900-01-01 13:03:19.659,0.399086,0.685801,1.007543,0.806814,0,0.0,21
1900-01-01 13:03:20.659,0.398083,0.685995,1.007368,0.835103,0,0.0,21
1900-01-01 13:03:21.659,0.400231,0.68841,1.010216,0.896396,0,0.0,21
1900-01-01 13:03:22.659,0.399454,0.686961,1.008462,0.844533,0,0.0,21
1900-01-01 13:03:23.659,0.39938,0.687145,1.009307,0.8021,0,0.0,21
1900-01-01 13:03:24.659,0.398414,0.68663,1.007056,0.91054,0,0.0,21
1900-01-01 13:03:25.659,0.398981,0.687176,1.006431,0.835103,0,0.0,21
1900-01-01 13:03:26.659,0.399149,0.686825,1.005641,0.943544,0,0.0,21
1900-01-01 13:03:27.659,0.3998,0.686163,1.007277,0.787955,0,0.0,21
1900-01-01 13:03:28.659,0.398813,0.685528,1.004888,0.717233,0,0.0,21
1900-01-01 13:03:29.659,0.400336,0.687171,1.007433,0.79267,0,0.0,21
1900-01-01 13:03:30.659,0.398005,0.68548,1.006082,1.221718,0,0.0,21
1900-01-01 13:03:31.659,0.399517,0.68715,1.007056,1.202858,0,0.0,21
1900-01-01 13:03:32.659,0.398125,0.686158,1.004989,1.240577,0,0.0,21
1900-01-01 13:03:33.659,0.398419,0.686552,1.006523,1.080273,0,0.0,21
1900-01-01 13:03:34.659,0.39896,0.686331,1.007561,0.886966,0,0.0,21
1900-01-01 13:03:35.659,0.399144,0.686089,1.007699,1.245292,0,0.0,21
1900-01-01 13:03:36.659,0.399317,0.686583,1.006321,0.835103,0,0.0,21
1900-01-01 13:03:37.659,0.400063,0.687959,1.008903,0.712518,0,0.0,21
1900-01-01 13:03:38.659,0.399291,0.686373,1.006321,0.858677,0,0.0,21
1900-01-01 13:03:39.659,0.400467,0.687565,1.006725,1.009551,0,0.0,21
1900-01-01 13:03:40.659,0.399044,0.685769,1.006689,0.764381,0,0.0,21
1900-01-01 13:03:41.659,0.398167,0.684945,1.005228,0.759666,0,0.0,21
1900-01-01 13:03:42.659,0.39968,0.686987,1.007212,1.113277,0,0.0,21
1900-01-01 13:03:43.659,0.398446,0.686299,1.005623,0.712518,0,0.0,21
1900-01-01 13:03:44.659,0.398451,0.684535,1.005853,0.872822,0,0.0,21
1900-01-01 13:03:45.659,0.39926,0.687266,1.007699,1.03784,0,0.0,21
1900-01-01 13:03:46.659,0.400268,0.688431,1.009858,0.934114,0,0.0,21
1900-01-01 13:03:47.659,0.39854,0.685318,1.004833,0.589933,0,0.0,21
1900-01-01 13:03:48.659,0.399611,0.686552,1.006137,1.023696,0,0.0,21
1900-01-01 13:03:49.659,0.398955,0.686678,1.006937,0.820959,0,0.0,21
1900-01-01 13:03:50.659,0.400567,0.688904,1.01006,1.108562,0,0.0,21
1900-01-01 13:03:51.659,0.39874,0.687155,1.007754,0.943544,0,0.0,21
1900-01-01 13:03:52.659,0.398351,0.686089,1.007295,1.04727,0,0.0,21
