Time,TS outlet pressure (Mean),TS inlet pressure (Mean),Pump outlet pressure (Mean),Flow rate (Mean),Plug,Plug_future,LogId
1900-01-01 13:46:41.389,0.067819,0.068641,0.119574,0.91997,1,1.0,16
1900-01-01 13:46:42.389,0.067357,0.068583,0.120015,0.91054,1,1.0,16
1900-01-01 13:46:43.389,0.068507,0.069517,0.121201,1.231147,1,1.0,16
1900-01-01 13:46:44.389,0.067531,0.069061,0.121008,1.297155,1,1.0,16
1900-01-01 13:46:45.389,0.067762,0.069103,0.120365,0.976548,1,1.0,16
1900-01-01 13:46:46.389,0.067168,0.068756,0.119483,1.150995,1,1.0,16
1900-01-01 13:46:47.389,0.067609,0.06862,0.120071,1.141566,1,1.0,16
1900-01-01 13:46:48.389,0.068287,0.06989,0.119942,1.16514,1,1.0,16
1900-01-01 13:46:49.389,0.068029,0.069197,0.120659,0.957688,1,1.0,16
1900-01-01 13:46:50.389,0.067672,0.06883,0.120585,1.198144,1,1.0,16
1900-01-01 13:46:51.389,0.066675,0.068588,0.119161,1.113277,1,1.0,16
1900-01-01 13:46:52.389,0.067347,0.06852,0.12064,0.948259,1,1.0,16
1900-01-01 13:46:53.389,0.06763,0.068562,0.119473,1.146281,1,1.0,16
1900-01-01 13:46:54.389,0.066801,0.068693,0.118325,1.16514,1,1.0,16
1900-01-01 13:46:55.389,0.066843,0.068536,0.11861,1.075559,1,1.0,16
1900-01-01 13:46:56.389,0.066853,0.068824,0.119483,1.179284,1,1.0,16
1900-01-01 13:46:57.389,0.067599,0.069071,0.119299,0.886966,1,1.0,16
1900-01-01 13:46:58.389,0.067415,0.068394,0.120144,1.28301,1,1.0,16
1900-01-01 13:46:59.389,0.067399,0.068746,0.120383,1.235862,1,1.0,16
1900-01-01 13:47:00.389,0.067662,0.069145,0.120374,1.17457,1,1.0,16
1900-01-01 13:47:01.389,0.067426,0.068651,0.120089,1.042555,1,1.0,16
1900-01-01 13:47:02.389,0.067384,0.068667,0.120116,1.254721,1,1.0,16
1900-01-01 13:47:03.389,0.067599,0.069334,0.12041,1.250006,1,1.0,16
1900-01-01 13:47:04.389,0.067515,0.069297,0.11996,1.198144,1,1.0,16
1900-01-01 13:47:05.389,0.068596,0.069748,0.120888,1.146281,1,1.0,16
1900-01-01 13:47:06.389,0.068213,0.06926,0.120649,1.226432,1,1.0,16
1900-01-01 13:47:07.389,0.067415,0.068751,0.119271,0.8021,1,1.0,16
1900-01-01 13:47:08.389,0.067321,0.068231,0.120208,1.179284,1,1.0,16
1900-01-01 13:47:09.389,0.067357,0.068793,0.119244,1.009551,1,1.0,16
1900-01-01 13:47:10.389,0.067231,0.068835,0.11996,1.254721,1,1.0,16
1900-01-01 13:47:11.389,0.068098,0.069706,0.121338,0.995407,1,1.0,16
1900-01-01 13:47:12.389,0.066943,0.068866,0.119822,1.212288,1,1.0,16
1900-01-01 13:47:13.389,0.06805,0.069265,0.120447,1.29244,1,1.0,16
1900-01-01 13:47:14.389,0.06721,0.06894,0.119602,1.193429,1,1.0,16
1900-01-01 13:47:15.389,0.067457,0.068536,0.120098,0.971833,1,1.0,16
1900-01-01 13:47:16.389,0.067147,0.068672,0.119694,1.066129,1,1.0,16
1900-01-01 13:47:17.389,0.067741,0.06925,0.12076,1.042555,1,1.0,16
1900-01-01 13:47:18.389,0.067552,0.069129,0.119326,1.051984,1,1.0,16
1900-01-01 13:47:19.389,0.06762,0.068583,0.119437,1.264151,1,1.0,16
1900-01-01 13:47:20.389,0.067966,0.069554,0.120116,1.235862,1,1.0,16
1900-01-01 13:47:21.389,0.06835,0.069166,0.120466,1.198144,1,1.0,16
1900-01-01 13:47:22.389,0.067919,0.069822,0.120622,1.146281,1,1.0,16
1900-01-01 13:47:23.389,0.067993,0.069465,0.119767,1.094418,1,1.0,16
1900-01-01 13:47:24.389,0.066906,0.06841,0.119464,1.221718,1,1.0,16
1900-01-01 13:47:25.389,0.067357,0.068583,0.119777,0.886966,1,1.0,16
1900-01-01 13:47:26.389,0.066995,0.068126,0.119069,1.004836,1,1.0,16
1900-01-01 13:47:27.389,0.067573,0.069376,0.120034,1.212288,1,1.0,16
1900-01-01 13:47:28.389,0.067867,0.069901,0.120484,1.160425,1,1.0,16
1900-01-01 13:47:29.389,0.067945,0.069612,0.119528,0.924685,1,1.0,16
1900-01-01 13:47:30.389,0.067578,0.069706,0.119933,1.183999,1,1.0,16
1900-01-01 13:47:31.389,0.067504,0.06874,0.11906,1.240577,1,1.0,16
1900-01-01 13:47:32.389,0.067693,0.069507,0.120925,1.075559,1,1.0,16
1900-01-01 13:47:33.389,0.067525,0.069465,0.120493,1.061414,1,1.0,16
1900-01-01 13:47:34.389,0.068176,0.069969,0.120144,1.481032,1,1.0,16
1900-01-01 13:47:35.389,0.067856,0.069481,0.119813,1.330158,1,1.0,16
1900-01-01 13:47:36.389,0.067105,0.0682,0.119262,1.033125,1,1.0,16
1900-01-01 13:47:37.389,0.067646,0.069775,0.121044,0.948259,1,1.0,16
1900-01-01 13:47:38.389,0.06751,0.06958,0.120521,1.339588,1,1.0,16
1900-01-01 13:47:39.389,0.067378,0.069512,0.119988,0.929399,1,1.0,16
1900-01-01 13:47:40.389,0.067515,0.068861,0.119703,1.217003,1,1.0,16
1900-01-01 13:47:41.389,0.067804,0.069901,0.120842,1.188714,1,1.0,16
1900-01-01 13:47:42.389,0.067557,0.069124,0.119786,1.334873,1,1.0,16
1900-01-01 13:47:43.389,0.067683,0.06989,0.12109,1.132136,1,1.0,16
1900-01-01 13:47:44.389,0.066696,0.068924,0.119464,0.886966,1,1.0,16
1900-01-01 13:47:45.389,0.067105,0.068851,0.119584,1.117992,1,1.0,16
1900-01-01 13:47:46.389,0.067,0.068746,0.11906,1.311299,1,1.0,16
1900-01-01 13:47:47.389,0.067415,0.069108,0.120447,1.146281,1,1.0,16
1900-01-01 13:47:48.389,0.067027,0.068567,0.120107,1.150995,1,1.0,16
1900-01-01 13:47:49.389,0.066339,0.06821,0.119446,1.212288,1,1.0,16
1900-01-01 13:47:50.389,0.067174,0.068373,0.119565,0.877537,1,1.0,16
1900-01-01 13:47:51.389,0.067861,0.069491,0.120576,1.250006,1,1.0,16
1900-01-01 13:47:52.389,0.066685,0.068089,0.119381,1.212288,1,1.0,16
1900-01-01 13:47:53.389,0.067972,0.069087,0.120456,1.28301,1,1.0,16
1900-01-01 13:47:54.389,0.067105,0.068457,0.120116,0.952974,1,1.0,16
1900-01-01 13:47:55.389,0.067342,0.069292,0.120512,0.971833,1,1.0,16
1900-01-01 13:47:56.389,0.067872,0.069533,0.120429,1.235862,1,1.0,16
1900-01-01 13:47:57.389,0.067961,0.06967,0.121017,1.04727,1,1.0,16
1900-01-01 13:47:58.389,0.067431,0.069255,0.119262,0.981262,1,1.0,16
1900-01-01 13:47:59.389,0.067037,0.06863,0.120263,1.160425,1,1.0,16
1900-01-01 13:48:00.389,0.067804,0.069055,0.120888,0.882251,1,1.0,16
1900-01-01 13:48:01.389,0.066916,0.069008,0.119822,0.896396,1,1.0,16
1900-01-01 13:48:02.389,0.067725,0.068877,0.12008,1.386736,1,1.0,16
1900-01-01 13:48:03.389,0.066549,0.069197,0.119795,0.962403,1,1.0,16
1900-01-01 13:48:04.389,0.067494,0.069775,0.120576,1.018981,1,1.0,16
1900-01-01 13:48:05.389,0.067746,0.069523,0.120199,1.193429,1,1.0,16
1900-01-01 13:48:06.389,0.067231,0.068809,0.120374,1.179284,1,1.0,16
1900-01-01 13:48:07.389,0.067851,0.068919,0.120199,1.320729,1,1.0,16
1900-01-01 13:48:08.389,0.067226,0.068677,0.119427,1.094418,1,1.0,16
1900-01-01 13:48:09.389,0.067011,0.068887,0.119473,1.330158,1,1.0,16
1900-01-01 13:48:10.389,0.06866,0.070142,0.122147,1.334873,1,1.0,16
1900-01-01 13:48:11.389,0.068024,0.069108,0.120475,1.04727,1,1.0,16
1900-01-01 13:48:12.389,0.066953,0.068352,0.118545,0.962403,1,1.0,16
1900-01-01 13:48:13.389,0.067714,0.068882,0.11985,1.094418,1,1.0,16
1900-01-01 13:48:14.389,0.067688,0.069223,0.120172,1.17457,1,1.0,16
1900-01-01 13:48:15.389,0.068428,0.069869,0.120787,1.377306,1,1.0,16
1900-01-01 13:48:16.389,0.067478,0.069391,0.12098,1.075559,1,1.0,16
1900-01-01 13:48:17.389,0.067683,0.069187,0.120089,1.264151,1,1.0,16
1900-01-01 13:48:18.389,0.067342,0.069292,0.119777,1.16514,1,1.0,16
1900-01-01 13:48:19.389,0.067783,0.069082,0.120346,1.136851,1,1.0,16
1900-01-01 13:48:20.389,0.067693,0.069428,0.119712,1.28301,1,1.0,16
1900-01-01 13:48:21.389,0.067604,0.069292,0.121155,1.254721,1,1.0,16
1900-01-01 13:48:22.389,0.068234,0.069381,0.119896,1.27358,1,1.0,16
1900-01-01 13:48:23.389,0.067489,0.069402,0.119639,1.108562,1,1.0,16
1900-01-01 13:48:24.389,0.067609,0.069134,0.120677,1.089703,1,1.0,16
1900-01-01 13:48:25.389,0.067693,0.069722,0.120374,0.91054,1,1.0,16
1900-01-01 13:48:26.389,0.067478,0.068945,0.119556,0.924685,1,1.0,16
1900-01-01 13:48:27.389,0.068318,0.068924,0.120613,1.226432,1,1.0,16
1900-01-01 13:48:28.389,0.067473,0.069276,0.119969,1.089703,1,1.0,16
1900-01-01 13:48:29.389,0.066512,0.068693,0.118334,0.811529,1,1.0,16
1900-01-01 13:48:30.389,0.067289,0.068919,0.119813,1.316014,1,1.0,16
1900-01-01 13:48:31.389,0.067315,0.069297,0.119345,0.948259,1,1.0,16
1900-01-01 13:48:32.389,0.067342,0.069691,0.119997,1.28301,1,1.0,16
1900-01-01 13:48:33.389,0.067956,0.069817,0.120475,1.226432,1,1.0,16
1900-01-01 13:48:34.389,0.068176,0.069607,0.120227,1.207573,1,1.0,16
1900-01-01 13:48:35.389,0.068113,0.069208,0.119905,1.207573,1,1.0,16
1900-01-01 13:48:36.389,0.068344,0.069675,0.121182,1.04727,1,1.0,16
1900-01-01 13:48:37.389,0.067594,0.069171,0.119473,1.103847,1,1.0,16
1900-01-01 13:48:38.389,0.067993,0.069654,0.121467,1.160425,1,1.0,16
1900-01-01 13:48:39.389,0.067363,0.069334,0.120429,1.033125,1,1.0,16
1900-01-01 13:48:40.389,0.067567,0.069024,0.119593,1.231147,1,1.0,16
1900-01-01 13:48:41.389,0.067279,0.069129,0.119988,1.023696,1,1.0,16
1900-01-01 13:48:42.389,0.068271,0.069664,0.120567,1.40088,1,1.0,16
1900-01-01 13:48:43.389,0.067783,0.068908,0.119777,0.853963,1,1.0,16
1900-01-01 13:48:44.389,0.067762,0.069223,0.120815,1.202858,1,1.0,16
1900-01-01 13:48:45.389,0.067489,0.068599,0.120135,1.03784,1,1.0,16
1900-01-01 13:48:46.389,0.067788,0.069439,0.120557,1.136851,1,1.0,16
1900-01-01 13:48:47.389,0.067373,0.069297,0.120328,1.268866,1,1.0,16
1900-01-01 13:48:48.389,0.067431,0.069397,0.120723,1.358447,1,1.0,16
1900-01-01 13:48:49.389,0.067431,0.069013,0.120208,1.099133,1,1.0,16
1900-01-01 13:48:50.389,0.067447,0.06915,0.119988,1.372591,1,1.0,16
1900-01-01 13:48:51.389,0.06658,0.068635,0.119639,1.17457,1,1.0,16
1900-01-01 13:48:52.389,0.067195,0.06853,0.119124,1.018981,1,1.0,16
1900-01-01 13:48:53.389,0.06794,0.069591,0.120493,0.91997,1,1.0,16
1900-01-01 13:48:54.389,0.067777,0.069433,0.120052,1.221718,1,1.0,16
1900-01-01 13:48:55.389,0.067478,0.069066,0.120466,1.179284,1,1.0,16
1900-01-01 13:48:56.389,0.068239,0.069234,0.120401,1.226432,1,1.0,16
1900-01-01 13:48:57.389,0.06752,0.069538,0.120043,1.29244,1,1.0,16
1900-01-01 13:48:58.389,0.067457,0.068719,0.120199,1.17457,1,1.0,16
1900-01-01 13:48:59.389,0.068082,0.069507,0.120934,1.113277,1,1.0,16
1900-01-01 13:49:00.389,0.068161,0.069853,0.120484,0.938829,1,1.0,16
1900-01-01 13:49:01.389,0.068129,0.06958,0.120815,0.868107,1,1.0,16
1900-01-01 13:49:02.389,0.068507,0.069717,0.120879,0.981262,1,1.0,16
1900-01-01 13:49:03.389,0.067636,0.069402,0.120153,1.27358,1,1.0,16
1900-01-01 13:49:04.389,0.067263,0.06916,0.120098,1.061414,1,1.0,16
1900-01-01 13:49:05.389,0.067956,0.070048,0.120916,0.976548,1,1.0,16
1900-01-01 13:49:06.389,0.068428,0.06926,0.120309,1.094418,1,1.0,16
1900-01-01 13:49:07.389,0.067525,0.068714,0.119574,1.080273,1,1.0,16
1900-01-01 13:49:08.389,0.067042,0.068383,0.119786,1.188714,1,1.0,16
1900-01-01 13:49:09.389,0.068029,0.069617,0.121834,1.160425,1,1.0,16
1900-01-01 13:49:10.389,0.067394,0.069265,0.119712,1.089703,1,1.0,16
1900-01-01 13:49:11.389,0.066964,0.068719,0.120355,1.287725,1,1.0,16
1900-01-01 13:49:12.389,0.067877,0.069349,0.120613,1.240577,1,1.0,16
1900-01-01 13:49:13.389,0.067993,0.069307,0.120943,1.099133,1,1.0,16
1900-01-01 13:49:14.389,0.067646,0.069045,0.120034,1.02841,1,1.0,16
1900-01-01 13:49:15.389,0.067678,0.069197,0.12132,1.051984,1,1.0,16
1900-01-01 13:49:16.389,0.06741,0.069029,0.120254,1.193429,1,1.0,16
1900-01-01 13:49:17.389,0.067982,0.069491,0.120668,1.202858,1,1.0,16
1900-01-01 13:49:18.389,0.067893,0.069208,0.12064,1.226432,1,1.0,16
1900-01-01 13:49:19.389,0.06835,0.069517,0.121035,0.990692,1,1.0,16
1900-01-01 13:49:20.389,0.067447,0.069171,0.120567,1.179284,1,1.0,16
1900-01-01 13:49:21.389,0.06815,0.069633,0.120456,1.231147,1,1.0,16
1900-01-01 13:49:22.389,0.068245,0.069407,0.121164,1.320729,1,1.0,16
1900-01-01 13:49:23.389,0.067924,0.068483,0.119951,1.089703,1,1.0,16
1900-01-01 13:49:24.389,0.067321,0.068977,0.120594,1.070844,1,1.0,16
1900-01-01 13:49:25.389,0.067384,0.069213,0.119731,1.108562,1,1.0,16
1900-01-01 13:49:26.389,0.067725,0.068814,0.119675,1.000122,1,1.0,16
1900-01-01 13:49:27.389,0.068045,0.069197,0.120337,1.462173,1,1.0,16
1900-01-01 13:49:28.389,0.068014,0.068924,0.119115,1.217003,1,1.0,16
1900-01-01 13:49:29.389,0.067268,0.069045,0.118968,0.929399,1,1.0,16
1900-01-01 13:49:30.389,0.067783,0.069244,0.120567,1.146281,1,1.0,16
1900-01-01 13:49:31.389,0.067347,0.068462,0.120061,1.150995,1,1.0,16
1900-01-01 13:49:32.389,0.068607,0.069297,0.120263,1.221718,1,1.0,16
1900-01-01 13:49:33.389,0.067205,0.067979,0.119244,1.070844,1,1.0,16
1900-01-01 13:49:34.389,0.067982,0.069365,0.120346,1.41031,1,1.0,16
1900-01-01 13:49:35.389,0.067746,0.068646,0.119584,1.306584,1,1.0,16
1900-01-01 13:49:36.389,0.067326,0.068882,0.119731,1.066129,1,1.0,16
1900-01-01 13:49:37.389,0.06751,0.069092,0.119924,1.061414,1,1.0,16
1900-01-01 13:49:38.389,0.067184,0.069328,0.119234,1.15571,1,1.0,16
1900-01-01 13:49:39.389,0.067095,0.069171,0.119731,1.306584,1,1.0,16
1900-01-01 13:49:40.389,0.067935,0.069685,0.120796,0.901111,1,1.0,16
1900-01-01 13:49:41.389,0.068418,0.06926,0.120365,1.150995,1,1.0,16
1900-01-01 13:49:42.389,0.068234,0.069549,0.120401,1.132136,1,1.0,16
1900-01-01 13:49:43.389,0.068113,0.069328,0.120392,1.207573,1,1.0,16
1900-01-01 13:49:44.389,0.067399,0.068698,0.119593,0.91997,1,1.0,16
1900-01-01 13:49:45.389,0.067725,0.069722,0.120153,1.268866,1,1.0,16
1900-01-01 13:49:46.389,0.067436,0.068814,0.119556,1.127421,1,1.0,16
1900-01-01 13:49:47.389,0.067011,0.068809,0.119189,1.160425,1,1.0,16
1900-01-01 13:49:48.389,0.067205,0.069071,0.119317,1.042555,1,1.0,16
1900-01-01 13:49:49.389,0.067667,0.068845,0.119878,1.146281,1,1.0,16
1900-01-01 13:49:50.389,0.06741,0.069271,0.119905,0.863392,1,1.0,16
1900-01-01 13:49:51.389,0.06731,0.069286,0.119648,1.089703,1,1.0,16
1900-01-01 13:49:52.389,0.067326,0.069124,0.120392,1.014266,1,1.0,16
1900-01-01 13:49:53.389,0.06763,0.069549,0.120741,1.033125,1,1.0,16
1900-01-01 13:49:54.389,0.067888,0.06967,0.12019,1.023696,1,1.0,16
1900-01-01 13:49:55.389,0.068182,0.069559,0.119868,0.769096,1,1.0,16
1900-01-01 13:49:56.389,0.067357,0.068294,0.119602,1.03784,1,1.0,16
1900-01-01 13:49:57.389,0.067184,0.068751,0.11951,1.150995,1,1.0,16
1900-01-01 13:49:58.389,0.067746,0.069055,0.11974,0.811529,1,1.0,16
1900-01-01 13:49:59.389,0.067867,0.069922,0.120355,1.212288,1,1.0,16
1900-01-01 13:50:00.389,0.066964,0.069239,0.119253,1.179284,1,1.0,16
1900-01-01 13:50:01.389,0.067357,0.068956,0.11928,1.103847,1,1.0,16
1900-01-01 13:50:02.389,0.067615,0.069864,0.119786,0.943544,1,1.0,16
1900-01-01 13:50:03.389,0.067741,0.069906,0.120116,1.240577,1,1.0,16
1900-01-01 13:50:04.389,0.067258,0.069323,0.119731,1.02841,1,1.0,16
1900-01-01 13:50:05.389,0.068796,0.069885,0.120732,1.075559,1,1.0,16
1900-01-01 13:50:06.389,0.068428,0.069402,0.120273,1.179284,1,1.0,16
1900-01-01 13:50:07.389,0.067693,0.06874,0.120227,1.070844,1,1.0,16
1900-01-01 13:50:08.389,0.068418,0.069722,0.121338,1.108562,1,1.0,16
1900-01-01 13:50:09.389,0.067872,0.069643,0.121715,1.136851,1,1.0,16
1900-01-01 13:50:10.389,0.067956,0.069738,0.120319,1.070844,1,1.0,16
1900-01-01 13:50:11.389,0.067289,0.068793,0.119262,1.183999,1,1.0,16
1900-01-01 13:50:12.389,0.068187,0.069565,0.120218,1.202858,1,1.0,16
1900-01-01 13:50:13.389,0.066538,0.068578,0.119859,0.891681,1,1.0,16
1900-01-01 13:50:14.389,0.067226,0.068683,0.119354,1.202858,1,1.0,16
1900-01-01 13:50:15.389,0.067063,0.068273,0.118913,1.235862,1,1.0,16
1900-01-01 13:50:16.389,0.067063,0.068704,0.118839,1.018981,1,1.0,16
1900-01-01 13:50:17.389,0.066601,0.068635,0.119391,1.132136,1,1.0,16
1900-01-01 13:50:18.389,0.067772,0.069134,0.120227,1.231147,1,1.0,16
1900-01-01 13:50:19.389,0.067357,0.069108,0.120328,0.967118,1,1.0,16
1900-01-01 13:50:20.389,0.067657,0.068746,0.119317,0.886966,1,1.0,16
1900-01-01 13:50:21.389,0.067583,0.069166,0.119703,0.967118,1,1.0,16
1900-01-01 13:50:22.389,0.067814,0.06936,0.120521,1.311299,1,1.0,16
1900-01-01 13:50:23.389,0.068423,0.070604,0.121393,1.160425,1,1.0,16
1900-01-01 13:50:24.389,0.068155,0.069838,0.120273,1.018981,1,1.0,16
1900-01-01 13:50:25.389,0.06783,0.069712,0.121072,1.40088,1,1.0,16
1900-01-01 13:50:26.389,0.067326,0.068998,0.120392,0.858677,1,1.0,16
1900-01-01 13:50:27.389,0.067373,0.069103,0.120116,1.150995,1,1.0,16
1900-01-01 13:50:28.389,0.066953,0.068919,0.119749,0.981262,1,1.0,16
1900-01-01 13:50:29.389,0.067688,0.068935,0.119712,1.141566,1,1.0,16
1900-01-01 13:50:30.389,0.067483,0.069292,0.119988,1.033125,1,1.0,16
1900-01-01 13:50:31.389,0.067137,0.068788,0.119381,1.089703,1,1.0,16
1900-01-01 13:50:32.389,0.067258,0.068341,0.119574,1.198144,1,1.0,16
1900-01-01 13:50:33.389,0.067184,0.068966,0.119143,1.132136,1,1.0,16
1900-01-01 13:50:34.389,0.067179,0.069145,0.12019,1.150995,1,1.0,16
1900-01-01 13:50:35.389,0.068124,0.069402,0.120567,1.316014,1,1.0,16
1900-01-01 13:50:36.389,0.068234,0.069659,0.121063,1.344303,1,1.0,16
1900-01-01 13:50:37.389,0.06773,0.069223,0.120015,1.188714,1,1.0,16
1900-01-01 13:50:38.389,0.068376,0.069349,0.120824,1.287725,1,1.0,16
1900-01-01 13:50:39.389,0.067273,0.068242,0.119317,1.17457,1,1.0,16
1900-01-01 13:50:40.389,0.068124,0.069596,0.120337,1.29244,1,1.0,16
1900-01-01 13:50:41.389,0.067662,0.070195,0.120989,1.066129,1,1.0,16
1900-01-01 13:50:42.389,0.067646,0.069139,0.120557,1.108562,1,1.0,16
1900-01-01 13:50:43.389,0.068113,0.069502,0.1211,1.193429,1,1.0,16
1900-01-01 13:50:44.389,0.067746,0.069318,0.120172,0.91997,1,1.0,16
1900-01-01 13:50:45.389,0.067258,0.068709,0.119758,1.004836,1,1.0,16
1900-01-01 13:50:46.389,0.067494,0.06863,0.119648,0.901111,1,1.0,16
1900-01-01 13:50:47.389,0.067268,0.068315,0.119308,1.367877,1,1.0,16
1900-01-01 13:50:48.389,0.067189,0.068163,0.119437,1.580043,1,1.0,16
1900-01-01 13:50:49.389,0.067006,0.068814,0.120493,1.221718,1,1.0,16
1900-01-01 13:50:50.389,0.067809,0.069313,0.119979,0.957688,1,1.0,16
1900-01-01 13:50:51.389,0.067048,0.069155,0.12064,0.962403,1,1.0,16
1900-01-01 13:50:52.389,0.067599,0.06873,0.120796,0.853963,1,1.0,16
1900-01-01 13:50:53.389,0.067468,0.069265,0.120631,0.981262,1,1.0,16
1900-01-01 13:50:54.389,0.067872,0.069328,0.120714,1.188714,1,1.0,16
1900-01-01 13:50:55.389,0.067625,0.069208,0.120172,1.28301,1,1.0,16
1900-01-01 13:50:56.389,0.067798,0.069691,0.120401,1.325443,1,1.0,16
1900-01-01 13:50:57.389,0.066932,0.06841,0.118977,1.146281,1,1.0,16
1900-01-01 13:50:58.389,0.068003,0.069664,0.120815,1.424454,1,1.0,16
1900-01-01 13:50:59.389,0.068182,0.069344,0.120456,1.018981,1,1.0,16
1900-01-01 13:51:00.389,0.066943,0.068908,0.119574,1.160425,1,1.0,16
1900-01-01 13:51:01.389,0.067573,0.069145,0.119878,1.41974,1,1.0,16
1900-01-01 13:51:02.389,0.067252,0.068063,0.118968,1.150995,1,1.0,16
1900-01-01 13:51:03.389,0.068339,0.069806,0.121145,1.212288,1,1.0,16
1900-01-01 13:51:04.389,0.067961,0.069985,0.12121,1.254721,1,1.0,16
1900-01-01 13:51:05.389,0.067935,0.068541,0.119152,1.042555,1,1.0,16
1900-01-01 13:51:06.389,0.067709,0.06936,0.120456,1.004836,1,1.0,16
1900-01-01 13:51:07.389,0.067919,0.069349,0.121182,1.056699,1,1.0,16
1900-01-01 13:51:08.389,0.066869,0.068641,0.118931,1.033125,1,1.0,16
1900-01-01 13:51:09.389,0.067336,0.068966,0.119905,1.02841,1,1.0,16
1900-01-01 13:51:10.389,0.067951,0.068746,0.119565,1.009551,1,1.0,16
1900-01-01 13:51:11.389,0.067363,0.068698,0.12041,1.183999,1,1.0,16
1900-01-01 13:51:12.389,0.067709,0.068751,0.119133,0.934114,1,1.0,16
1900-01-01 13:51:13.389,0.067693,0.068767,0.120172,0.839818,1,1.0,16
1900-01-01 13:51:14.389,0.067672,0.069218,0.120089,1.202858,1,1.0,16
1900-01-01 13:51:15.389,0.066937,0.067911,0.118885,0.967118,1,1.0,16
1900-01-01 13:51:16.389,0.068208,0.069979,0.121145,1.089703,1,1.0,16
1900-01-01 13:51:17.389,0.067714,0.068436,0.119455,0.915255,1,1.0,16
1900-01-01 13:51:18.389,0.068108,0.069601,0.120842,1.231147,1,1.0,16
1900-01-01 13:51:19.389,0.067315,0.069512,0.120071,1.202858,1,1.0,16
1900-01-01 13:51:20.389,0.06752,0.069848,0.120218,1.02841,1,1.0,16
1900-01-01 13:51:21.389,0.067525,0.068782,0.120337,0.943544,1,1.0,16
1900-01-01 13:51:22.389,0.06784,0.069958,0.120695,1.117992,1,1.0,16
1900-01-01 13:51:23.389,0.06815,0.069801,0.121421,1.056699,1,1.0,16
1900-01-01 13:51:24.389,0.067536,0.069286,0.11996,0.91054,1,1.0,16
1900-01-01 13:51:25.389,0.068134,0.069465,0.120953,1.212288,1,1.0,16
1900-01-01 13:51:26.389,0.067263,0.069171,0.119721,1.070844,1,1.0,16
1900-01-01 13:51:27.389,0.067903,0.06978,0.121063,1.141566,1,1.0,16
1900-01-01 13:51:28.389,0.066911,0.068467,0.119161,1.084988,1,1.0,16
1900-01-01 13:51:29.389,0.068071,0.069418,0.119483,1.264151,1,1.0,16
1900-01-01 13:51:30.389,0.067037,0.068793,0.119317,1.084988,1,1.0,16
1900-01-01 13:51:31.389,0.06741,0.069239,0.119299,1.17457,1,1.0,16
1900-01-01 13:51:32.389,0.066958,0.06862,0.120015,1.132136,1,1.0,16
1900-01-01 13:51:33.389,0.067972,0.06916,0.12087,1.27358,1,1.0,16
1900-01-01 13:51:34.389,0.068066,0.06874,0.120998,1.254721,1,1.0,16
1900-01-01 13:51:35.389,0.066901,0.068856,0.119097,1.099133,1,1.0,16
1900-01-01 13:51:36.389,0.0673,0.068221,0.119391,1.132136,1,1.0,16
1900-01-01 13:51:37.389,0.0673,0.068215,0.119896,1.141566,1,1.0,16
1900-01-01 13:51:38.389,0.066827,0.068667,0.119896,1.056699,1,1.0,16
1900-01-01 13:51:39.389,0.067063,0.068347,0.119639,1.363162,1,1.0,16
1900-01-01 13:51:40.389,0.067016,0.068725,0.119675,1.15571,1,1.0,16
1900-01-01 13:51:41.389,0.0671,0.06904,0.120135,1.000122,1,1.0,16
1900-01-01 13:51:42.389,0.067573,0.069029,0.119933,1.066129,1,1.0,16
1900-01-01 13:51:43.389,0.066617,0.068047,0.118876,1.339588,1,1.0,16
1900-01-01 13:51:44.389,0.067751,0.068609,0.120153,1.136851,1,1.0,16
1900-01-01 13:51:45.389,0.066948,0.06894,0.119216,0.91997,1,1.0,16
1900-01-01 13:51:46.389,0.068203,0.070074,0.121789,1.217003,1,1.0,16
1900-01-01 13:51:47.389,0.067662,0.06925,0.120254,1.146281,1,1.0,16
1900-01-01 13:51:48.389,0.067147,0.069087,0.120071,1.075559,1,1.0,16
1900-01-01 13:51:49.389,0.068129,0.06925,0.120245,1.235862,1,1.0,16
1900-01-01 13:51:50.389,0.067856,0.069407,0.120116,1.023696,1,1.0,16
1900-01-01 13:51:51.389,0.067032,0.068368,0.119666,1.268866,1,1.0,16
1900-01-01 13:51:52.389,0.067389,0.067879,0.119308,1.122707,1,1.0,16
1900-01-01 13:51:53.389,0.067189,0.069213,0.119731,1.240577,1,1.0,16
1900-01-01 13:51:54.389,0.067662,0.06894,0.12053,1.212288,1,1.0,16
1900-01-01 13:51:55.389,0.067452,0.069019,0.120897,0.957688,1,1.0,16
1900-01-01 13:51:56.389,0.067294,0.068714,0.120365,1.122707,1,1.0,16
1900-01-01 13:51:57.389,0.068029,0.069827,0.120842,1.198144,1,1.0,16
1900-01-01 13:51:58.389,0.067384,0.068567,0.11985,1.122707,1,1.0,16
1900-01-01 13:51:59.389,0.067021,0.068935,0.12008,1.127421,1,1.0,16
1900-01-01 13:52:00.389,0.068008,0.069155,0.12076,1.452743,1,1.0,16
1900-01-01 13:52:01.389,0.067935,0.069223,0.119832,1.179284,1,1.0,16
1900-01-01 13:52:02.389,0.067693,0.068903,0.120162,1.03784,1,1.0,16
1900-01-01 13:52:03.389,0.067588,0.068772,0.121081,1.268866,1,1.0,16
1900-01-01 13:52:04.389,0.066827,0.06811,0.118977,0.820959,1,1.0,16
